timestamp,actual_x,actual_y,estimated_x,estimated_y,ap0_angle,ap1_angle
99700.0,0.2144,0.6089,0.2016,0.6258,
99750.0,0.2160,0.6063,0.2037,0.6190,
99800.0,0.2218,0.6032,0.2064,0.6206,
99850.0,0.2260,0.6001,0.2084,0.6141,
99900.0,0.2260,0.5976,0.2106,0.6153,
99950.0,0.2293,0.5959,0.2125,0.6091,
100000.0,0.2332,0.5932,0.2166,0.6112,
100050.0,0.2337,0.5919,0.2184,0.6052,
100100.0,0.2353,0.5883,0.2217,0.6068,
100150.0,0.2375,0.5837,0.2234,0.6009,
100200.0,0.2377,0.5805,0.2260,0.6021,
100250.0,0.2382,0.5788,0.2280,0.5954,
100300.0,0.2401,0.5767,0.2301,0.5962,
100350.0,0.2435,0.5736,0.2319,0.5898,
100400.0,0.2445,0.5711,0.2336,0.5905,
100450.0,0.2463,0.5688,0.2350,0.5853,
100500.0,0.2465,0.5677,0.2364,0.5858,
100550.0,0.2482,0.5651,0.2378,0.5807,
100600.0,0.2494,0.5632,0.2389,0.5810,
100650.0,0.2483,0.5602,0.2406,0.5749,
100700.0,0.2504,0.5560,0.2414,0.5752,
100750.0,0.2525,0.5531,0.2431,0.5693,
100800.0,0.2536,0.5504,0.2437,0.5695,
100850.0,0.2553,0.5491,0.2453,0.5638,
100900.0,0.2556,0.5460,0.2458,0.5639,
100950.0,0.2575,0.5429,0.2474,0.5583,
101000.0,0.2579,0.5402,0.2478,0.5584,
101050.0,0.2593,0.5360,0.2493,0.5530,
101100.0,0.2616,0.5342,0.2520,0.5535,
101150.0,0.2647,0.5302,0.2534,0.5481,
101200.0,0.2691,0.5310,0.2555,0.5485,
101250.0,0.2702,0.5269,0.2570,0.5431,
101300.0,0.2715,0.5248,0.2587,0.5433,
101350.0,0.2737,0.5202,0.2601,0.5379,
101400.0,0.2774,0.5159,0.2637,0.5385,
101450.0,0.2801,0.5146,0.2651,0.5330,
101500.0,0.2847,0.5120,0.2679,0.5334,
101550.0,0.2863,0.5095,0.2693,0.5279,
101600.0,0.2876,0.5072,0.2716,0.5281,
101650.0,0.2901,0.5041,0.2732,0.5215,
101700.0,0.2908,0.4999,0.2750,0.5216,
101750.0,0.2919,0.4950,0.2765,0.5152,
101800.0,0.2936,0.4926,0.2780,0.5152,
101850.0,0.2927,0.4878,0.2795,0.5089,
101900.0,0.2943,0.4840,0.2828,0.5090,
101950.0,0.2966,0.4808,0.2843,0.5027,
102000.0,0.2987,0.4785,0.2869,0.5027,
102050.0,0.3014,0.4764,0.2883,0.4964,
102100.0,0.3034,0.4751,0.2904,0.4964,
102150.0,0.3063,0.4718,0.2918,0.4901,
102200.0,0.3090,0.4676,0.2955,0.4899,
102250.0,0.3103,0.4641,0.2969,0.4836,
102300.0,0.3141,0.4613,0.2999,0.4834,
102350.0,0.3157,0.4576,0.3010,0.4782,
102400.0,0.3166,0.4554,0.3054,0.4779,
102450.0,0.3219,0.4529,0.3067,0.4711,
102500.0,0.3237,0.4490,0.3102,0.4707,
102550.0,0.3237,0.4440,0.3112,0.4652,
102600.0,0.3265,0.4408,0.3140,0.4649,
102650.0,0.3281,0.4398,0.3151,0.4590,
102700.0,0.3277,0.4386,0.3172,0.4587,
102750.0,0.3285,0.4342,0.3183,0.4526,
102800.0,0.3322,0.4287,0.3220,0.4520,
102850.0,0.3358,0.4254,0.3231,0.4456,
102900.0,0.3367,0.4217,0.3260,0.4451,
102950.0,0.3388,0.4174,0.3271,0.4384,
103000.0,0.3405,0.4113,0.3293,0.4380,
103050.0,0.3397,0.4081,0.3302,0.4326,
103100.0,0.3409,0.4071,0.3320,0.4322,
103150.0,0.3435,0.4043,0.3329,0.4263,
103200.0,0.3469,0.3986,0.3343,0.4260,
103250.0,0.3472,0.3963,0.3353,0.4196,
103300.0,0.3462,0.3939,0.3364,0.4194,
103350.0,0.3460,0.3887,0.3375,0.4126,
103400.0,0.3480,0.3861,0.3383,0.4124,
103450.0,0.3484,0.3830,0.3394,0.4053,
103500.0,0.3500,0.3794,0.3418,0.4046,
103550.0,0.3521,0.3763,0.3426,0.3989,
103600.0,0.3542,0.3732,0.3446,0.3983,
103650.0,0.3548,0.3686,0.3454,0.3919,
103700.0,0.3583,0.3650,0.3486,0.3909,
103750.0,0.3600,0.3593,0.3495,0.3839,
103800.0,0.3611,0.3557,0.3504,0.3837,
103850.0,0.3609,0.3526,0.3514,0.3762,
103900.0,0.3613,0.3482,0.3536,0.3754,
103950.0,0.3618,0.3443,0.3546,0.3675,
104000.0,0.3627,0.3394,0.3564,0.3668,
104050.0,0.3642,0.3349,0.3572,0.3603,
104100.0,0.3656,0.3302,0.3585,0.3598,
104150.0,0.3669,0.3264,0.3594,0.3525,
104200.0,0.3691,0.3231,0.3605,0.3521,
104250.0,0.3705,0.3227,0.3611,0.3462,
104300.0,0.3707,0.3187,0.3635,0.3452,
104350.0,0.3742,0.3172,0.3640,0.3404,
104400.0,0.3768,0.3162,0.3672,0.3390,
104450.0,0.3781,0.3123,0.3676,0.3351,
104500.0,0.3800,0.3104,0.3716,0.3333,
104550.0,0.3821,0.3081,0.3720,0.3281,
104600.0,0.3848,0.3051,0.3751,0.3266,
104650.0,0.3865,0.3033,0.3754,0.3224,
104700.0,0.3877,0.2981,0.3778,0.3212,
104750.0,0.3904,0.2947,0.3782,0.3156,
104800.0,0.3904,0.2901,0.3814,0.3140,
104850.0,0.3905,0.2846,0.3817,0.3094,
104900.0,0.3921,0.2828,0.3854,0.3075,
104950.0,0.3960,0.2800,0.3857,0.3015,
105000.0,0.3982,0.2772,0.3886,0.3000,
105050.0,0.4025,0.2729,0.3888,0.2952,
105100.0,0.4025,0.2712,0.3935,0.2927,
105150.0,0.4051,0.2680,0.3936,0.2887,
105200.0,0.4079,0.2634,0.3972,0.2868,
105250.0,0.4099,0.2602,0.3972,0.2812,
105300.0,0.4107,0.2573,0.4000,0.2796,
105350.0,0.4105,0.2555,0.4000,0.2751,
105400.0,0.4119,0.2517,0.4033,0.2733,
105450.0,0.4139,0.2491,0.4033,0.2696,
105500.0,0.4151,0.2455,0.4069,0.2675,
105550.0,0.4159,0.2417,0.4067,0.2620,
105600.0,0.4171,0.2387,0.4095,0.2604,
105650.0,0.4190,0.2332,0.4094,0.2560,
105700.0,0.4201,0.2309,0.4125,0.2541,
105750.0,0.4236,0.2272,0.4122,0.2479,
105800.0,0.4242,0.2229,0.4166,0.2452,
105850.0,0.4262,0.2181,0.4162,0.2402,
105900.0,0.4285,0.2146,0.4205,0.2375,
105950.0,0.4283,0.2106,0.4202,0.2335,
106000.0,0.4350,0.2042,0.4244,0.2308,
106050.0,0.4357,0.2006,0.4237,0.2248,
106100.0,0.4370,0.1970,0.4278,0.2222,
106150.0,0.4376,0.1945,0.4272,0.2174,
106200.0,0.4399,0.1907,0.4319,0.2142,
106250.0,0.4421,0.1894,0.4314,0.2103,
106300.0,0.4447,0.1872,0.4358,0.2073,
106350.0,0.4458,0.1828,0.4353,0.2042,
106400.0,0.4472,0.1803,0.4395,0.2014,
106450.0,0.4483,0.1773,0.4390,0.1989,
106500.0,0.4517,0.1742,0.4430,0.1961,
106550.0,0.4530,0.1731,0.4426,0.1942,
106600.0,0.4556,0.1736,0.4471,0.1910,
106650.0,0.4574,0.1717,0.4468,0.1894,
106700.0,0.4608,0.1664,0.4518,0.1859,
106750.0,0.4624,0.1634,0.4506,0.1819,
106800.0,0.4644,0.1602,0.4552,0.1787,
106850.0,0.4656,0.1566,0.4542,0.1754,
106900.0,0.4681,0.1525,0.4597,0.1715,
106950.0,0.4714,0.1484,0.4588,0.1689,
107000.0,0.4735,0.1425,0.4645,0.1648,
107050.0,0.4758,0.1388,0.4637,0.1628,
107100.0,0.4780,0.1354,0.4687,0.1591,
107150.0,0.4812,0.1335,0.4680,0.1575,
107200.0,0.4819,0.1318,0.4733,0.1537,
107250.0,0.4833,0.1283,0.4714,0.1497,
107300.0,0.4850,0.1255,0.4767,0.1457,
107350.0,0.4861,0.1208,0.4751,0.1425,
107400.0,0.4878,0.1194,0.4798,0.1390,
107450.0,0.4886,0.1164,0.4784,0.1365,
107500.0,0.4900,0.1130,0.4828,0.1332,
107550.0,0.4927,0.1095,0.4815,0.1312,
107600.0,0.4912,0.1115,0.4837,0.1296,
107650.0,0.4907,0.1141,0.4827,0.1280,
107700.0,0.4882,0.1176,0.4832,0.1276,
107750.0,0.4879,0.1197,0.4841,0.1290,
107800.0,0.4857,0.1251,0.4833,0.1295,
107850.0,0.4844,0.1296,0.4840,0.1306,
107900,0.4827,0.1333,,,
107950,0.4814,0.1379,,,
