timestamp,actual_x,actual_y,estimated_x,estimated_y,ap0_angle,ap1_angle
-50.0,,,,,
10800.0,0.7925,0.1188,0.7679,0.1188,
10850.0,0.7896,0.1176,0.7691,0.1192,
10900.0,0.7855,0.1145,0.7720,0.1178,
10950.0,0.7815,0.1148,0.7677,0.1164,
11000.0,0.7758,0.1132,0.7700,0.1153,
11050.0,0.7695,0.1119,0.7665,0.1142,
11100.0,0.7678,0.1097,0.7683,0.1133,
11150.0,0.7648,0.1108,0.7655,0.1124,
11200.0,0.7623,0.1107,0.7670,0.1117,
11250.0,0.7574,0.1108,0.7648,0.1110,
11300.0,0.7524,0.1095,0.7659,0.1104,
11350.0,0.7479,0.1090,0.7641,0.1099,
11400.0,0.7456,0.1080,0.7651,0.1094,
11450.0,0.7432,0.1071,0.7583,0.1074,
11500.0,0.7395,0.1077,0.7590,0.1070,
11550.0,0.7338,0.1040,0.7536,0.1054,
11600.0,0.7311,0.1052,0.7542,0.1051,
11650.0,0.7280,0.1029,0.7499,0.1039,
11700.0,0.7253,0.1021,0.7503,0.1036,
11750.0,0.7189,0.1013,0.7416,0.1011,
11800.0,0.7158,0.1009,0.7420,0.1009,
11850.0,0.7098,0.0993,0.7351,0.0989,
11900,0.7059,0.0985,,,
11950,0.7021,0.0981,,,
