timestamp,actual_x,actual_y,estimated_x,estimated_y,ap0_angle,ap1_angle
41450.0,0.5950,0.1023,0.5709,0.1029,
41500.0,0.5986,0.1031,0.5742,0.1006,
41550.0,0.6016,0.1032,0.5792,0.1035,
41600.0,0.6038,0.1043,0.5820,0.1016,
41650.0,0.6081,0.1061,0.5861,0.1039,
41700.0,0.6148,0.1069,0.5884,0.1023,
41750.0,0.6196,0.1053,0.5918,0.1042,
41800.0,0.6229,0.1057,0.5937,0.1029,
41850.0,0.6255,0.1070,0.5999,0.1061,
41900.0,0.6302,0.1058,0.6036,0.1037,
41950.0,0.6342,0.1059,0.6087,0.1063,
42000.0,0.6369,0.1060,0.6118,0.1043,
42050.0,0.6417,0.1065,0.6160,0.1063,
42100.0,0.6451,0.1072,0.6186,0.1046,
42150.0,0.6506,0.1086,0.6257,0.1080,
42200.0,0.6554,0.1082,0.6279,0.1066,
42250.0,0.6583,0.1117,0.6337,0.1093,
42300.0,0.6615,0.1116,0.6355,0.1082,
42350.0,0.6673,0.1126,0.6402,0.1104,
42400.0,0.6718,0.1136,0.6418,0.1094,
42450.0,0.6764,0.1160,0.6494,0.1129,
42500.0,0.6788,0.1167,0.6507,0.1122,
42550.0,0.6832,0.1160,0.6570,0.1150,
42600.0,0.6864,0.1154,0.6581,0.1143,
42650.0,0.6904,0.1156,0.6631,0.1166,
42700.0,0.6931,0.1188,0.6674,0.1141,
42750.0,0.6993,0.1198,0.6716,0.1159,
42800.0,0.7038,0.1195,0.6752,0.1138,
42850.0,0.7063,0.1181,0.6786,0.1153,
42900.0,0.7095,0.1180,0.6816,0.1136,
42950.0,0.7146,0.1185,0.6886,0.1164,
43000.0,0.7179,0.1198,0.6911,0.1151,
43050.0,0.7208,0.1225,0.6969,0.1173,
43100.0,0.7237,0.1215,0.6990,0.1162,
43150.0,0.7289,0.1206,0.7037,0.1180,
43200.0,0.7320,0.1192,0.7054,0.1171,
43250.0,0.7344,0.1136,0.7092,0.1186,
43300.0,0.7407,0.1158,0.7106,0.1178,
43350.0,0.7426,0.1150,0.7137,0.1190,
43400.0,0.7458,0.1158,0.7148,0.1184,
43450.0,0.7501,0.1163,0.7173,0.1193,
43500.0,0.7527,0.1164,0.7182,0.1188,
43550.0,0.7575,0.1164,0.7248,0.1213,
43600.0,0.7567,0.1215,0.7256,0.1209,
43650.0,0.7572,0.1270,0.7310,0.1229,
43700.0,0.7566,0.1301,0.7316,0.1226,
43750.0,0.7559,0.1334,0.7406,0.1259,
43800.0,0.7571,0.1373,0.7364,0.1281,
43850.0,0.7587,0.1402,0.7436,0.1308,
43900.0,0.7580,0.1449,0.7401,0.1325,
43950.0,0.7581,0.1471,0.7458,0.1348,
44000.0,0.7608,0.1505,0.7430,0.1361,
44050.0,0.7611,0.1565,0.7522,0.1398,
44100.0,0.7610,0.1612,0.7455,0.1430,
44150.0,0.7598,0.1651,0.7527,0.1460,
44200.0,0.7623,0.1690,0.7473,0.1486,
44250.0,0.7608,0.1748,0.7575,0.1529,
44300.0,0.7587,0.1802,0.7490,0.1568,
44350.0,0.7572,0.1855,0.7570,0.1604,
44400.0,0.7545,0.1889,0.7502,0.1635,
44450.0,0.7539,0.1938,0.7608,0.1685,
44500.0,0.7532,0.1975,0.7513,0.1726,
44550.0,0.7528,0.2035,0.7596,0.1766,
44600.0,0.7529,0.2086,0.7520,0.1799,
44650.0,0.7552,0.2102,0.7586,0.1832,
44700.0,0.7559,0.2123,0.7525,0.1857,
44750.0,0.7560,0.2158,0.7617,0.1906,
44800.0,0.7550,0.2182,0.7530,0.1941,
44850.0,0.7554,0.2211,0.7602,0.1981,
44900.0,0.7565,0.2253,0.7533,0.2008,
44950.0,0.7573,0.2308,0.7628,0.2062,
45000.0,0.7569,0.2347,0.7536,0.2098,
45050.0,0.7583,0.2393,0.7611,0.2142,
45100.0,0.7579,0.2441,0.7537,0.2170,
45150.0,0.7581,0.2473,0.7633,0.2228,
45200.0,0.7599,0.2532,0.7539,0.2262,
45250.0,0.7594,0.2587,0.7614,0.2310,
45300.0,0.7583,0.2633,0.7538,0.2337,
45350.0,0.7574,0.2660,0.7632,0.2399,
45400.0,0.7574,0.2690,0.7570,0.2420,
45450.0,0.7582,0.2723,0.7645,0.2471,
45500.0,0.7571,0.2765,0.7561,0.2498,
45550.0,0.7569,0.2803,0.7654,0.2563,
45600.0,0.7571,0.2843,0.7586,0.2585,
45650.0,0.7578,0.2882,0.7659,0.2638,
45700.0,0.7561,0.2912,0.7570,0.2665,
45750.0,0.7544,0.2965,0.7627,0.2708,
45800.0,0.7548,0.3000,0.7557,0.2729,
45850.0,0.7562,0.3034,0.7634,0.2788,
45900.0,0.7570,0.3081,0.7544,0.2814,
45950.0,0.7576,0.3125,0.7636,0.2887,
46000.0,0.7570,0.3183,0.7562,0.2907,
46050.0,0.7581,0.3220,0.7635,0.2966,
46100.0,0.7579,0.3277,0.7576,0.2982,
46150.0,0.7572,0.3317,0.7663,0.3055,
46200.0,0.7590,0.3359,0.7582,0.3076,
46250.0,0.7584,0.3410,0.7651,0.3135,
46300.0,0.7584,0.3462,0.7585,0.3151,
46350.0,0.7598,0.3515,0.7669,0.3225,
46400.0,0.7599,0.3552,0.7583,0.3245,
46450.0,0.7600,0.3588,0.7649,0.3304,
46500.0,0.7613,0.3628,0.7579,0.3320,
46550.0,0.7634,0.3660,0.7659,0.3394,
46600.0,0.7611,0.3689,0.7603,0.3406,
46650.0,0.7619,0.3736,0.7666,0.3466,
46700.0,0.7611,0.3779,0.7587,0.3482,
46750.0,0.7605,0.3814,0.7665,0.3557,
46800.0,0.7619,0.3859,0.7601,0.3569,
46850.0,0.7620,0.3886,0.7662,0.3630,
46900.0,0.7599,0.3898,0.7610,0.3639,
46950.0,0.7603,0.3935,0.7686,0.3715,
47000.0,0.7605,0.3986,0.7610,0.3728,
47050.0,0.7583,0.4025,0.7669,0.3789,
47100.0,0.7580,0.4048,0.7608,0.3799,
47150.0,0.7568,0.4098,0.7655,0.3849,
47200.0,0.7567,0.4154,0.7572,0.3861,
47250.0,0.7569,0.4158,0.7635,0.3928,
47300.0,0.7576,0.4194,0.7568,0.3938,
47350.0,0.7591,0.4242,0.7617,0.3992,
47400.0,0.7585,0.4211,0.7563,0.3999,
47450.0,0.7556,0.4183,0.7577,0.4014,
47500.0,0.7529,0.4183,0.7534,0.4020,
47550.0,0.7506,0.4143,0.7545,0.4032,
47600.0,0.7482,0.4094,0.7545,0.4033,
47650.0,0.7473,0.4070,0.7529,0.4015,
47700.0,0.7455,0.4039,0.7529,0.4015,
47750.0,0.7443,0.4016,0.7516,0.4001,
47800.0,0.7424,0.4000,0.7516,0.4001,
47850.0,0.7436,0.3987,0.7506,0.3989,
47900,0.7419,0.3971,,,
47950,0.7402,0.3935,,,
