timestamp,actual_x,actual_y,estimated_x,estimated_y,ap0_angle,ap1_angle
109950.0,0.4075,0.2773,0.4226,0.2555,
110000.0,0.4063,0.2805,0.4182,0.2580,
110050.0,0.4017,0.2834,0.4186,0.2630,
110100.0,0.3996,0.2863,0.4139,0.2656,
110150.0,0.3989,0.2894,0.4141,0.2695,
110200.0,0.3965,0.2938,0.4103,0.2717,
110250.0,0.3948,0.2972,0.4104,0.2748,
110300.0,0.3930,0.3002,0.4062,0.2771,
110350.0,0.3904,0.3019,0.4063,0.2819,
110400.0,0.3877,0.3056,0.4017,0.2844,
110450.0,0.3853,0.3096,0.4017,0.2882,
110500.0,0.3835,0.3121,0.3979,0.2902,
110550.0,0.3821,0.3164,0.3978,0.2955,
110600.0,0.3796,0.3185,0.3947,0.2971,
110650.0,0.3794,0.3217,0.3946,0.3012,
110700.0,0.3783,0.3246,0.3908,0.3032,
110750.0,0.3768,0.3280,0.3906,0.3086,
110800.0,0.3762,0.3308,0.3875,0.3102,
110850.0,0.3739,0.3344,0.3873,0.3144,
110900.0,0.3712,0.3352,0.3835,0.3163,
110950.0,0.3706,0.3368,0.3832,0.3218,
111000.0,0.3681,0.3412,0.3800,0.3233,
111050.0,0.3695,0.3441,0.3797,0.3276,
111100.0,0.3675,0.3456,0.3771,0.3288,
111150.0,0.3649,0.3470,0.3769,0.3322,
111200.0,0.3638,0.3503,0.3748,0.3331,
111250.0,0.3610,0.3545,0.3744,0.3378,
111300.0,0.3609,0.3581,0.3712,0.3392,
111350.0,0.3591,0.3607,0.3708,0.3448,
111400.0,0.3582,0.3644,0.3682,0.3459,
111450.0,0.3565,0.3669,0.3678,0.3503,
111500.0,0.3546,0.3723,0.3642,0.3518,
111550.0,0.3513,0.3758,0.3636,0.3571,
111600.0,0.3495,0.3783,0.3607,0.3583,
111650.0,0.3474,0.3831,0.3600,0.3643,
111700.0,0.3451,0.3861,0.3561,0.3658,
111750.0,0.3423,0.3908,0.3555,0.3705,
111800.0,0.3395,0.3936,0.3522,0.3717,
111850.0,0.3381,0.3972,0.3515,0.3772,
111900.0,0.3349,0.4009,0.3489,0.3781,
111950.0,0.3353,0.4027,0.3481,0.3840,
112000.0,0.3343,0.4047,0.3459,0.3848,
112050.0,0.3331,0.4076,0.3450,0.3911,
112100.0,0.3296,0.4123,0.3433,0.3917,
112150.0,0.3292,0.4159,0.3423,0.3982,
112200.0,0.3276,0.4206,0.3392,0.3992,
112250.0,0.3251,0.4258,0.3384,0.4043,
112300.0,0.3233,0.4271,0.3358,0.4051,
112350.0,0.3193,0.4299,0.3349,0.4107,
112400.0,0.3180,0.4344,0.3328,0.4112,
112450.0,0.3150,0.4388,0.3316,0.4186,
112500.0,0.3147,0.4435,0.3281,0.4195,
112550.0,0.3132,0.4467,0.3271,0.4252,
112600.0,0.3124,0.4505,0.3242,0.4259,
112650.0,0.3106,0.4520,0.3231,0.4319,
112700.0,0.3101,0.4548,0.3208,0.4323,
112750.0,0.3100,0.4564,0.3197,0.4384,
112800.0,0.3080,0.4587,0.3178,0.4388,
112850.0,0.3065,0.4610,0.3166,0.4449,
112900.0,0.3054,0.4638,0.3151,0.4452,
112950.0,0.3028,0.4685,0.3139,0.4513,
113000.0,0.3016,0.4708,0.3127,0.4515,
113050.0,0.3011,0.4734,0.3115,0.4577,
113100.0,0.2993,0.4771,0.3105,0.4578,
113150.0,0.2991,0.4804,0.3093,0.4639,
113200.0,0.2978,0.4834,0.3064,0.4643,
113250.0,0.2958,0.4869,0.3052,0.4703,
113300.0,0.2936,0.4901,0.3029,0.4706,
113350.0,0.2914,0.4943,0.3017,0.4766,
113400.0,0.2895,0.4994,0.2998,0.4767,
113450.0,0.2863,0.5008,0.2983,0.4839,
113500.0,0.2852,0.5035,0.2968,0.4840,
113550.0,0.2808,0.5086,0.2954,0.4908,
113600.0,0.2788,0.5145,0.2920,0.4909,
113650.0,0.2777,0.5185,0.2906,0.4974,
113700.0,0.2742,0.5198,0.2879,0.4974,
113750.0,0.2722,0.5225,0.2862,0.5048,
113800.0,0.2714,0.5261,0.2840,0.5048,
113850.0,0.2686,0.5304,0.2824,0.5118,
113900.0,0.2669,0.5335,0.2807,0.5117,
113950.0,0.2644,0.5362,0.2791,0.5183,
114000.0,0.2631,0.5409,0.2777,0.5182,
114050.0,0.2615,0.5446,0.2759,0.5256,
114100.0,0.2597,0.5482,0.2725,0.5253,
114150.0,0.2554,0.5531,0.2706,0.5333,
114200.0,0.2532,0.5577,0.2679,0.5330,
114250.0,0.2526,0.5602,0.2660,0.5404,
114300.0,0.2496,0.5633,0.2638,0.5400,
114350.0,0.2480,0.5659,0.2621,0.5470,
114400.0,0.2455,0.5674,0.2603,0.5466,
114450.0,0.2430,0.5709,0.2583,0.5542,
114500.0,0.2407,0.5771,0.2569,0.5539,
114550.0,0.2382,0.5820,0.2551,0.5611,
114600.0,0.2362,0.5857,0.2516,0.5602,
114650.0,0.2351,0.5874,0.2498,0.5669,
114700.0,0.2329,0.5893,0.2470,0.5661,
114750.0,0.2308,0.5912,0.2450,0.5735,
114800.0,0.2304,0.5945,0.2427,0.5729,
114850.0,0.2275,0.5979,0.2408,0.5798,
114900.0,0.2249,0.6003,0.2390,0.5792,
114950.0,0.2237,0.6039,0.2369,0.5869,
115000.0,0.2205,0.6091,0.2354,0.5864,
115050.0,0.2173,0.6148,0.2334,0.5936,
115100.0,0.2151,0.6154,0.2298,0.5922,
115150.0,0.2123,0.6167,0.2279,0.5990,
115200.0,0.2099,0.6200,0.2250,0.5977,
115250.0,0.2084,0.6219,0.2231,0.6043,
115300.0,0.2077,0.6262,0.2208,0.6032,
115350.0,0.2081,0.6295,0.2186,0.6107,
115400.0,0.2045,0.6338,0.2167,0.6097,
115450.0,0.2028,0.6365,0.2142,0.6181,
115500.0,0.2032,0.6417,0.2128,0.6172,
115550.0,0.2011,0.6470,0.2107,0.6239,
115600.0,0.2003,0.6499,0.2120,0.6247,
115650.0,0.2044,0.6530,0.2107,0.6289,
115700.0,0.2074,0.6551,0.2141,0.6310,
115750.0,0.2141,0.6543,0.2131,0.6345,
115800.0,0.2168,0.6557,0.2158,0.6362,
115850.0,0.2211,0.6570,0.2153,0.6378,
115900.0,0.2250,0.6561,0.2175,0.6392,
115950.0,0.2270,0.6569,0.2172,0.6405,
116000.0,0.2287,0.6585,0.2214,0.6432,
116050.0,0.2329,0.6574,0.2211,0.6443,
116100.0,0.2353,0.6561,0.2244,0.6465,
116150.0,0.2389,0.6588,0.2245,0.6461,
116200.0,0.2436,0.6590,0.2297,0.6494,
116250.0,0.2450,0.6591,0.2298,0.6490,
116300.0,0.2477,0.6607,0.2339,0.6517,
116350.0,0.2525,0.6605,0.2340,0.6514,
116400.0,0.2562,0.6620,0.2397,0.6552,
116450.0,0.2604,0.6634,0.2401,0.6535,
116500.0,0.2623,0.6651,0.2447,0.6565,
116550.0,0.2662,0.6638,0.2451,0.6552,
116600.0,0.2703,0.6632,0.2512,0.6591,
116650.0,0.2741,0.6649,0.2518,0.6566,
116700.0,0.2781,0.6648,0.2568,0.6597,
116750.0,0.2807,0.6648,0.2572,0.6576,
116800.0,0.2816,0.6670,0.2637,0.6616,
116850.0,0.2836,0.6672,0.2641,0.6599,
116900.0,0.2876,0.6678,0.2693,0.6631,
116950.0,0.2892,0.6688,0.2695,0.6617,
117000.0,0.2937,0.6693,0.2762,0.6657,
117050.0,0.2974,0.6707,0.2764,0.6646,
117100.0,0.2994,0.6709,0.2818,0.6678,
117150.0,0.3030,0.6726,0.2820,0.6669,
117200.0,0.3087,0.6725,0.2888,0.6709,
117250.0,0.3111,0.6763,0.2892,0.6685,
117300.0,0.3160,0.6758,0.2948,0.6718,
117350.0,0.3182,0.6763,0.2951,0.6698,
117400.0,0.3217,0.6791,0.3020,0.6738,
117450.0,0.3259,0.6769,0.3023,0.6722,
117500.0,0.3285,0.6778,0.3079,0.6754,
117550.0,0.3321,0.6790,0.3081,0.6741,
117600.0,0.3354,0.6807,0.3152,0.6781,
117650.0,0.3389,0.6829,0.3155,0.6753,
117700.0,0.3428,0.6842,0.3212,0.6785,
117750.0,0.3458,0.6835,0.3215,0.6762,
117800.0,0.3505,0.6833,0.3287,0.6801,
117850.0,0.3562,0.6816,0.3289,0.6783,
117900.0,0.3595,0.6827,0.3347,0.6814,
117950.0,0.3613,0.6825,0.3350,0.6780,
118000.0,0.3650,0.6828,0.3423,0.6819,
118050.0,0.3669,0.6841,0.3425,0.6791,
118100.0,0.3720,0.6858,0.3483,0.6822,
118150.0,0.3747,0.6882,0.3485,0.6799,
118200.0,0.3773,0.6895,0.3559,0.6837,
118250.0,0.3813,0.6881,0.3560,0.6819,
118300.0,0.3849,0.6870,0.3619,0.6849,
118350.0,0.3863,0.6887,0.3620,0.6834,
118400.0,0.3889,0.6880,0.3694,0.6872,
118450.0,0.3944,0.6902,0.3696,0.6840,
118500.0,0.3959,0.6896,0.3756,0.6870,
118550.0,0.4010,0.6908,0.3757,0.6844,
118600.0,0.4047,0.6929,0.3832,0.6880,
118650.0,0.4087,0.6924,0.3832,0.6859,
118700.0,0.4144,0.6910,0.3920,0.6902,
118750.0,0.4188,0.6929,0.3920,0.6884,
118800.0,0.4222,0.6932,0.3991,0.6918,
118850.0,0.4263,0.6955,0.3991,0.6904,
118900.0,0.4287,0.6958,0.4076,0.6945,
118950.0,0.4337,0.6973,0.4076,0.6933,
119000.0,0.4373,0.7001,0.4145,0.6965,
119050.0,0.4394,0.7003,0.4145,0.6956,
119100.0,0.4402,0.7025,0.4229,0.6995,
119150.0,0.4451,0.7032,0.4228,0.6988,
119200.0,0.4499,0.7073,0.4296,0.7019,
119250.0,0.4528,0.7075,0.4296,0.7013,
119300.0,0.4564,0.7099,0.4350,0.7039,
119350.0,0.4588,0.7119,0.4350,0.7033,
119400.0,0.4631,0.7127,0.4423,0.7068,
119450.0,0.4658,0.7116,0.4423,0.7063,
119500.0,0.4691,0.7136,0.4482,0.7091,
119550.0,0.4748,0.7150,0.4482,0.7088,
119600.0,0.4787,0.7170,0.4559,0.7124,
119650.0,0.4805,0.7198,0.4559,0.7121,
119700.0,0.4839,0.7216,0.4622,0.7150,
119750.0,0.4882,0.7243,0.4622,0.7148,
119800.0,0.4924,0.7253,0.4703,0.7185,
119850.0,0.4947,0.7268,0.4703,0.7184,
119900,0.4992,0.7273,,,
119950,0.5040,0.7284,,,
