timestamp,actual_x,actual_y,estimated_x,estimated_y,ap0_angle,ap1_angle
106200.0,0.4555,0.1717,0.4459,0.1924,
106250.0,0.4594,0.1671,0.4448,0.1879,
106300.0,0.4603,0.1653,0.4500,0.1843,
106350.0,0.4611,0.1620,0.4491,0.1807,
106400.0,0.4646,0.1589,0.4545,0.1768,
106450.0,0.4673,0.1552,0.4536,0.1740,
106500.0,0.4700,0.1509,0.4591,0.1700,
106550.0,0.4725,0.1456,0.4583,0.1677,
106600.0,0.4746,0.1404,0.4646,0.1632,
106650.0,0.4776,0.1361,0.4628,0.1586,
106700.0,0.4784,0.1309,0.4682,0.1546,
106750.0,0.4804,0.1272,0.4666,0.1510,
106800.0,0.4797,0.1241,0.4721,0.1469,
106850.0,0.4829,0.1221,0.4707,0.1440,
106900.0,0.4859,0.1186,0.4762,0.1399,
106950.0,0.4892,0.1174,0.4750,0.1376,
107000.0,0.4925,0.1151,0.4799,0.1339,
107050.0,0.4936,0.1128,0.4788,0.1321,
107100.0,0.4937,0.1152,0.4808,0.1306,
107150.0,0.4907,0.1181,0.4799,0.1292,
107200.0,0.4878,0.1205,0.4809,0.1284,
107250.0,0.4856,0.1250,0.4818,0.1299,
107300.0,0.4848,0.1282,0.4815,0.1302,
107350.0,0.4829,0.1318,0.4822,0.1314,
107400.0,0.4820,0.1355,0.4813,0.1320,
107450.0,0.4804,0.1374,0.4819,0.1330,
107500.0,0.4826,0.1419,0.4806,0.1340,
107550.0,0.4808,0.1448,0.4826,0.1373,
107600.0,0.4806,0.1470,0.4804,0.1390,
107650.0,0.4800,0.1510,0.4820,0.1417,
107700.0,0.4768,0.1549,0.4796,0.1435,
107750.0,0.4778,0.1603,0.4808,0.1456,
107800.0,0.4752,0.1633,0.4782,0.1475,
107850.0,0.4747,0.1672,0.4805,0.1519,
107900,0.4739,0.1687,,,
107950,0.4712,0.1751,,,
