timestamp,actual_x,actual_y,estimated_x,estimated_y,ap0_angle,ap1_angle
-50.0,,,,,
3000.0,0.7119,0.1133,0.6911,0.1141,
3050.0,0.7159,0.1143,0.6971,0.1165,
3100.0,0.7219,0.1145,0.6990,0.1154,
3150.0,0.7235,0.1148,0.7038,0.1173,
3200.0,0.7265,0.1154,0.7054,0.1165,
3250.0,0.7302,0.1169,0.7093,0.1180,
3300.0,0.7352,0.1161,0.7106,0.1173,
3350.0,0.7368,0.1180,0.7138,0.1185,
3400.0,0.7397,0.1187,0.7200,0.1152,
3450.0,0.7448,0.1186,0.7226,0.1162,
3500.0,0.7517,0.1152,0.7277,0.1135,
3550.0,0.7544,0.1164,0.7299,0.1142,
3600.0,0.7580,0.1148,0.7341,0.1120,
3650.0,0.7591,0.1157,0.7408,0.1142,
3700.0,0.7624,0.1160,0.7444,0.1124,
3750.0,0.7658,0.1173,0.7499,0.1142,
3800.0,0.7680,0.1169,0.7528,0.1127,
3850.0,0.7717,0.1163,0.7573,0.1141,
3900.0,0.7766,0.1180,0.7597,0.1129,
3950.0,0.7805,0.1196,0.7634,0.1140,
4000.0,0.7854,0.1191,0.7654,0.1130,
4050.0,0.7890,0.1182,0.7683,0.1139,
4100.0,0.7912,0.1176,0.7699,0.1131,
4150.0,0.7870,0.1181,0.7723,0.1139,
4200.0,0.7845,0.1192,0.7736,0.1132,
4250.0,0.7813,0.1182,0.7756,0.1138,
4300.0,0.7785,0.1178,0.7766,0.1133,
4350.0,0.7742,0.1181,0.7728,0.1121,
4400.0,0.7686,0.1195,0.7736,0.1117,
4450.0,0.7633,0.1147,0.7705,0.1108,
4500.0,0.7593,0.1157,0.7712,0.1104,
4550.0,0.7544,0.1145,0.7687,0.1097,
4600.0,0.7492,0.1135,0.7693,0.1094,
4650.0,0.7427,0.1120,0.7673,0.1088,
4700.0,0.7405,0.1098,0.7614,0.1118,
4750.0,0.7366,0.1097,0.7546,0.1097,
4800.0,0.7317,0.1112,0.7502,0.1120,
4850.0,0.7265,0.1104,0.7449,0.1104,
4900.0,0.7225,0.1102,0.7414,0.1122,
4950.0,0.7191,0.1110,0.7373,0.1108,
5000.0,0.7135,0.1110,0.7346,0.1122,
5050.0,0.7107,0.1088,0.7314,0.1111,
5100.0,0.7082,0.1088,0.7293,0.1122,
5150.0,0.7045,0.1116,0.7267,0.1114,
5200.0,0.7013,0.1129,0.7251,0.1122,
5250.0,0.6968,0.1125,0.7183,0.1099,
5300.0,0.6931,0.1131,0.7127,0.1129,
5350.0,0.6897,0.1123,0.7074,0.1110,
5400.0,0.6849,0.1140,0.7031,0.1133,
5450.0,0.6813,0.1129,0.6990,0.1118,
5500.0,0.6787,0.1152,0.6958,0.1136,
5550.0,0.6730,0.1143,0.6925,0.1124,
5600.0,0.6691,0.1141,0.6900,0.1138,
5650.0,0.6670,0.1158,0.6875,0.1128,
5700.0,0.6640,0.1150,0.6855,0.1139,
5750.0,0.6621,0.1121,0.6792,0.1114,
5800.0,0.6591,0.1124,0.6776,0.1123,
5850.0,0.6582,0.1082,0.6726,0.1103,
5900.0,0.6551,0.1084,0.6715,0.1109,
5950.0,0.6512,0.1103,0.6675,0.1093,
6000.0,0.6471,0.1100,0.6636,0.1116,
6050.0,0.6420,0.1105,0.6606,0.1103,
6100.0,0.6374,0.1093,0.6575,0.1121,
6150.0,0.6328,0.1111,0.6551,0.1111,
6200.0,0.6284,0.1105,0.6528,0.1125,
6250.0,0.6260,0.1107,0.6469,0.1099,
6300.0,0.6217,0.1098,0.6426,0.1124,
6350.0,0.6184,0.1114,0.6381,0.1103,
6400.0,0.6143,0.1105,0.6348,0.1123,
6450.0,0.6095,0.1096,0.6313,0.1106,
6500.0,0.6053,0.1088,0.6288,0.1122,
6550.0,0.6031,0.1088,0.6260,0.1108,
6600.0,0.6011,0.1095,0.6240,0.1120,
6650.0,0.5967,0.1084,0.6182,0.1091,
6700.0,0.5930,0.1061,0.6147,0.1113,
6750.0,0.5900,0.1055,0.6102,0.1089,
6800.0,0.5841,0.1057,0.6076,0.1106,
6850.0,0.5801,0.1064,0.6040,0.1087,
6900.0,0.5758,0.1086,0.6003,0.1111,
6950.0,0.5714,0.1064,0.5941,0.1077,
7000.0,0.5684,0.1058,0.5913,0.1095,
7050.0,0.5647,0.1049,0.5865,0.1067,
7100.0,0.5601,0.1033,0.5830,0.1091,
7150.0,0.5567,0.1040,0.5792,0.1069,
7200.0,0.5518,0.1022,0.5753,0.1096,
7250.0,0.5474,0.1016,0.5692,0.1058,
7300.0,0.5422,0.1038,0.5662,0.1079,
7350.0,0.5374,0.1022,0.5615,0.1048,
7400.0,0.5317,0.1014,0.5581,0.1072,
7450.0,0.5298,0.1013,0.5545,0.1047,
7500.0,0.5249,0.1016,0.5509,0.1073,
7550.0,0.5197,0.1007,0.5451,0.1032,
7600.0,0.5176,0.1022,0.5424,0.1052,
7650.0,0.5136,0.1023,0.5408,0.1040,
7700.0,0.5181,0.1013,0.5396,0.1048,
7750.0,0.5226,0.1030,0.5384,0.1039,
7800.0,0.5268,0.1050,0.5374,0.1046,
7850.0,0.5305,0.1039,0.5364,0.1038,
7900.0,0.5327,0.1042,0.5366,0.1037,
7950.0,0.5379,0.1045,0.5385,0.1051,
8000.0,0.5421,0.1045,0.5397,0.1043,
8050.0,0.5459,0.1055,0.5413,0.1054,
8100.0,0.5504,0.1053,0.5433,0.1040,
8150.0,0.5532,0.1047,0.5446,0.1049,
8200.0,0.5587,0.1056,0.5462,0.1037,
8250.0,0.5625,0.1071,0.5501,0.1064,
8300.0,0.5652,0.1078,0.5515,0.1055,
8350.0,0.5682,0.1085,0.5546,0.1076,
8400.0,0.5702,0.1088,0.5570,0.1060,
8450.0,0.5756,0.1089,0.5596,0.1077,
8500.0,0.5772,0.1070,0.5630,0.1053,
8550.0,0.5820,0.1061,0.5651,0.1067,
8600.0,0.5863,0.1041,0.5679,0.1048,
8650.0,0.5901,0.1085,0.5727,0.1078,
8700.0,0.5930,0.1084,0.5750,0.1062,
8750.0,0.5940,0.1090,0.5789,0.1086,
8800.0,0.5965,0.1085,0.5809,0.1073,
8850.0,0.6008,0.1082,0.5841,0.1092,
8900.0,0.6047,0.1090,0.5874,0.1069,
8950.0,0.6114,0.1088,0.5901,0.1085,
9000.0,0.6169,0.1093,0.5929,0.1066,
9050.0,0.6181,0.1102,0.5984,0.1097,
9100.0,0.6200,0.1115,0.6007,0.1081,
9150.0,0.6244,0.1113,0.6052,0.1106,
9200.0,0.6266,0.1118,0.6071,0.1093,
9250.0,0.6313,0.1127,0.6108,0.1112,
9300.0,0.6386,0.1128,0.6124,0.1102,
9350.0,0.6414,0.1146,0.6154,0.1118,
9400.0,0.6450,0.1141,0.6190,0.1095,
9450.0,0.6478,0.1145,0.6251,0.1125,
9500.0,0.6519,0.1141,0.6281,0.1106,
9550.0,0.6553,0.1139,0.6331,0.1130,
9600.0,0.6582,0.1141,0.6357,0.1114,
9650.0,0.6627,0.1143,0.6397,0.1133,
9700.0,0.6672,0.1129,0.6419,0.1120,
9750.0,0.6686,0.1138,0.6452,0.1136,
9800.0,0.6704,0.1140,0.6469,0.1125,
9850.0,0.6723,0.1141,0.6496,0.1137,
9900.0,0.6777,0.1148,0.6510,0.1129,
9950.0,0.6809,0.1161,0.6571,0.1156,
10000.0,0.6859,0.1170,0.6583,0.1149,
10050.0,0.6883,0.1189,0.6632,0.1171,
10100.0,0.6920,0.1182,0.6676,0.1146,
10150.0,0.6976,0.1166,0.6717,0.1163,
10200.0,0.7013,0.1150,0.6753,0.1142,
10250.0,0.7054,0.1136,0.6787,0.1156,
10300.0,0.7083,0.1144,0.6817,0.1139,
10350.0,0.7120,0.1152,0.6844,0.1150,
10400.0,0.7163,0.1132,0.6869,0.1136,
10450.0,0.7207,0.1147,0.6934,0.1162,
10500.0,0.7250,0.1167,0.6955,0.1150,
10550.0,0.7306,0.1162,0.7008,0.1171,
10600.0,0.7340,0.1145,0.7026,0.1162,
10650.0,0.7385,0.1130,0.7069,0.1178,
10700.0,0.7439,0.1148,0.7083,0.1171,
10750.0,0.7485,0.1144,0.7118,0.1184,
10800.0,0.7512,0.1155,0.7181,0.1151,
10850.0,0.7544,0.1146,0.7256,0.1178,
10900.0,0.7586,0.1167,0.7309,0.1150,
10950.0,0.7618,0.1181,0.7372,0.1172,
11000.0,0.7672,0.1183,0.7417,0.1149,
11050.0,0.7698,0.1197,0.7468,0.1166,
11100.0,0.7720,0.1202,0.7506,0.1147,
11150.0,0.7771,0.1200,0.7548,0.1161,
11200.0,0.7807,0.1187,0.7578,0.1145,
11250.0,0.7862,0.1187,0.7613,0.1156,
11300.0,0.7901,0.1186,0.7638,0.1144,
11350.0,0.7958,0.1196,0.7666,0.1152,
11400.0,0.7918,0.1165,0.7687,0.1142,
11450.0,0.7875,0.1153,0.7710,0.1149,
11500.0,0.7838,0.1163,0.7726,0.1141,
11550.0,0.7779,0.1147,0.7745,0.1146,
11600.0,0.7723,0.1151,0.7758,0.1140,
11650.0,0.7691,0.1132,0.7719,0.1128,
11700.0,0.7655,0.1125,0.7730,0.1122,
11750.0,0.7620,0.1116,0.7698,0.1113,
11800.0,0.7602,0.1143,0.7707,0.1109,
11850.0,0.7540,0.1145,0.7682,0.1101,
11900,0.7505,0.1126,,,
11950,0.7454,0.1115,,,
