timestamp,actual_x,actual_y,estimated_x,estimated_y,ap0_angle,ap1_angle
103900.0,0.6621,0.1124,0.6328,0.1128,
103950.0,0.6656,0.1113,0.6369,0.1148,
104000.0,0.6672,0.1118,0.6395,0.1132,
104050.0,0.6727,0.1118,0.6428,0.1148,
104100.0,0.6756,0.1130,0.6450,0.1135,
104150.0,0.6752,0.1132,0.6477,0.1147,
104200.0,0.6787,0.1140,0.6495,0.1137,
104250.0,0.6818,0.1151,0.6555,0.1164,
104300.0,0.6852,0.1176,0.6570,0.1156,
104350.0,0.6916,0.1196,0.6619,0.1178,
104400.0,0.6941,0.1212,0.6631,0.1171,
104450.0,0.6976,0.1240,0.6711,0.1206,
104500.0,0.7008,0.1254,0.6721,0.1200,
104550.0,0.7056,0.1253,0.6786,0.1229,
104600.0,0.7101,0.1270,0.6794,0.1224,
104650.0,0.7147,0.1285,0.6847,0.1247,
104700.0,0.7148,0.1282,0.6854,0.1243,
104750.0,0.7175,0.1273,0.6896,0.1262,
104800.0,0.7215,0.1271,0.6941,0.1238,
104850.0,0.7257,0.1285,0.6976,0.1252,
104900.0,0.7286,0.1281,0.7013,0.1233,
104950.0,0.7297,0.1305,0.7085,0.1262,
105000.0,0.7350,0.1285,0.7116,0.1246,
105050.0,0.7401,0.1284,0.7175,0.1269,
105100.0,0.7444,0.1294,0.7201,0.1256,
105150.0,0.7470,0.1276,0.7249,0.1275,
105200.0,0.7513,0.1280,0.7270,0.1264,
105250.0,0.7545,0.1273,0.7309,0.1279,
105300.0,0.7587,0.1268,0.7327,0.1270,
105350.0,0.7589,0.1256,0.7359,0.1282,
105400.0,0.7638,0.1265,0.7373,0.1275,
105450.0,0.7684,0.1275,0.7399,0.1284,
105500.0,0.7719,0.1269,0.7410,0.1279,
105550.0,0.7757,0.1277,0.7431,0.1286,
105600.0,0.7786,0.1263,0.7499,0.1252,
105650.0,0.7820,0.1249,0.7516,0.1259,
105700.0,0.7849,0.1251,0.7573,0.1231,
105750.0,0.7884,0.1239,0.7637,0.1253,
105800.0,0.7922,0.1241,0.7684,0.1230,
105850.0,0.7888,0.1249,0.7685,0.1230,
105900.0,0.7850,0.1232,0.7724,0.1211,
105950.0,0.7812,0.1231,0.7725,0.1211,
106000.0,0.7764,0.1220,0.7691,0.1228,
106050.0,0.7714,0.1222,0.7692,0.1228,
106100.0,0.7683,0.1215,0.7665,0.1241,
106150.0,0.7651,0.1211,0.7666,0.1242,
106200.0,0.7590,0.1215,0.7645,0.1252,
106250.0,0.7558,0.1209,0.7594,0.1235,
106300.0,0.7526,0.1218,0.7578,0.1243,
106350.0,0.7509,0.1214,0.7538,0.1229,
106400.0,0.7474,0.1221,0.7525,0.1236,
106450.0,0.7460,0.1197,0.7494,0.1225,
106500.0,0.7419,0.1203,0.7484,0.1230,
106550.0,0.7365,0.1206,0.7459,0.1221,
106600.0,0.7354,0.1226,0.7451,0.1225,
106650.0,0.7315,0.1250,0.7432,0.1218,
106700.0,0.7284,0.1223,0.7425,0.1221,
106750.0,0.7236,0.1221,0.7410,0.1216,
106800.0,0.7201,0.1215,0.7405,0.1218,
106850.0,0.7169,0.1226,0.7344,0.1197,
106900.0,0.7140,0.1224,0.7293,0.1223,
106950.0,0.7094,0.1219,0.7246,0.1205,
107000.0,0.7062,0.1210,0.7252,0.1202,
107050.0,0.7025,0.1203,0.7215,0.1188,
107100.0,0.7001,0.1179,0.7175,0.1209,
107150.0,0.6971,0.1179,0.7146,0.1198,
107200.0,0.6950,0.1191,0.7115,0.1214,
107250.0,0.6910,0.1192,0.7092,0.1205,
107300.0,0.6868,0.1162,0.7069,0.1218,
107350.0,0.6824,0.1172,0.7006,0.1193,
107400.0,0.6783,0.1186,0.6987,0.1203,
107450.0,0.6743,0.1191,0.6938,0.1183,
107500.0,0.6709,0.1197,0.6924,0.1191,
107550.0,0.6666,0.1187,0.6885,0.1175,
107600.0,0.6634,0.1170,0.6874,0.1181,
107650.0,0.6604,0.1159,0.6843,0.1169,
107700.0,0.6560,0.1163,0.6802,0.1192,
107750.0,0.6546,0.1165,0.6778,0.1182,
107800.0,0.6507,0.1168,0.6746,0.1200,
107850.0,0.6463,0.1172,0.6686,0.1174,
107900,0.6413,0.1179,,,
107950,0.6360,0.1173,,,
