timestamp,actual_x,actual_y,estimated_x,estimated_y,ap0_angle,ap1_angle
87400.0,0.7626,0.1148,0.7481,0.1058,
87450.0,0.7661,0.1144,0.7549,0.1079,
87500.0,0.7697,0.1177,0.7560,0.1073,
87550.0,0.7737,0.1185,0.7615,0.1090,
87600.0,0.7768,0.1180,0.7624,0.1085,
87650.0,0.7799,0.1187,0.7668,0.1099,
87700.0,0.7853,0.1173,0.7675,0.1095,
87750.0,0.7897,0.1192,0.7765,0.1122,
87800.0,0.7962,0.1201,0.7771,0.1119,
87850.0,0.8010,0.1243,0.7844,0.1141,
87900.0,0.8045,0.1271,0.7849,0.1138,
87950.0,0.8097,0.1251,0.7908,0.1156,
88000.0,0.8139,0.1244,0.7912,0.1154,
88050.0,0.8162,0.1260,0.7960,0.1168,
88100.0,0.8192,0.1251,0.7963,0.1166,
88150.0,0.8228,0.1265,0.8058,0.1194,
88200.0,0.8276,0.1271,0.8061,0.1193,
88250.0,0.8315,0.1271,0.8138,0.1215,
88300.0,0.8367,0.1283,0.8140,0.1214,
88350.0,0.8408,0.1282,0.8203,0.1233,
88400.0,0.8433,0.1278,0.8205,0.1232,
88450.0,0.8471,0.1301,0.8255,0.1247,
88500.0,0.8496,0.1315,0.8257,0.1246,
88550.0,0.8530,0.1312,0.8297,0.1258,
88600.0,0.8551,0.1314,0.8298,0.1257,
88650.0,0.8601,0.1297,0.8331,0.1267,
88700.0,0.8544,0.1291,0.8332,0.1266,
88750.0,0.8507,0.1282,0.8359,0.1274,
88800.0,0.8476,0.1256,0.8359,0.1274,
88850.0,0.8442,0.1268,0.8381,0.1280,
88900.0,0.8417,0.1264,0.8381,0.1280,
88950.0,0.8358,0.1268,0.8339,0.1267,
89000.0,0.8315,0.1259,0.8339,0.1267,
89050.0,0.8246,0.1270,0.8305,0.1257,
89100.0,0.8218,0.1270,0.8306,0.1257,
89150.0,0.8151,0.1293,0.8279,0.1249,
89200.0,0.8119,0.1297,0.8279,0.1249,
89250.0,0.8082,0.1284,0.8258,0.1243,
89300.0,0.8028,0.1283,0.8258,0.1243,
89350.0,0.7986,0.1276,0.8241,0.1238,
89400.0,0.7954,0.1273,0.8241,0.1238,
89450.0,0.7919,0.1269,0.8227,0.1234,
89500.0,0.7895,0.1264,0.8150,0.1269,
89550.0,0.7854,0.1279,0.8082,0.1248,
89600.0,0.7811,0.1277,0.8023,0.1276,
89650.0,0.7779,0.1275,0.7971,0.1259,
89700.0,0.7723,0.1274,0.7926,0.1280,
89750.0,0.7685,0.1285,0.7885,0.1267,
89800.0,0.7648,0.1294,0.7850,0.1284,
89850.0,0.7606,0.1292,0.7818,0.1273,
89900.0,0.7560,0.1255,0.7791,0.1286,
89950.0,0.7495,0.1242,0.7713,0.1260,
90000.0,0.7477,0.1241,0.7692,0.1270,
90050.0,0.7450,0.1222,0.7632,0.1249,
90100.0,0.7407,0.1216,0.7616,0.1257,
90150.0,0.7349,0.1211,0.7568,0.1241,
90200.0,0.7300,0.1204,0.7555,0.1247,
90250.0,0.7258,0.1200,0.7468,0.1217,
90300.0,0.7230,0.1191,0.7458,0.1221,
90350.0,0.7195,0.1165,0.7389,0.1197,
90400.0,0.7161,0.1140,0.7382,0.1201,
90450.0,0.7128,0.1141,0.7328,0.1182,
90500.0,0.7107,0.1132,0.7322,0.1185,
90550.0,0.7074,0.1116,0.7279,0.1170,
90600.0,0.7060,0.1121,0.7274,0.1172,
90650.0,0.7042,0.1094,0.7240,0.1160,
90700.0,0.6990,0.1108,0.7237,0.1162,
90750.0,0.6962,0.1102,0.7162,0.1135,
90800.0,0.6934,0.1107,0.7159,0.1137,
90850.0,0.6892,0.1079,0.7100,0.1115,
90900.0,0.6850,0.1090,0.7057,0.1139,
90950.0,0.6803,0.1089,0.7011,0.1122,
91000.0,0.6763,0.1106,0.6977,0.1141,
91050.0,0.6710,0.1091,0.6942,0.1127,
91100.0,0.6668,0.1102,0.6915,0.1142,
91150.0,0.6612,0.1101,0.6887,0.1131,
91200.0,0.6565,0.1109,0.6834,0.1161,
91250.0,0.6528,0.1140,0.6769,0.1135,
91300.0,0.6475,0.1136,0.6729,0.1158,
91350.0,0.6417,0.1129,0.6679,0.1137,
91400.0,0.6380,0.1123,0.6648,0.1155,
91450.0,0.6339,0.1140,0.6608,0.1138,
91500.0,0.6303,0.1133,0.6584,0.1152,
91550.0,0.6268,0.1120,0.6514,0.1120,
91600.0,0.6232,0.1105,0.6495,0.1131,
91650.0,0.6194,0.1079,0.6440,0.1106,
91700.0,0.6151,0.1085,0.6402,0.1129,
91750.0,0.6105,0.1073,0.6359,0.1109,
91800.0,0.6095,0.1079,0.6329,0.1127,
91850.0,0.6074,0.1090,0.6296,0.1110,
91900.0,0.6041,0.1080,0.6273,0.1124,
91950.0,0.5995,0.1071,0.6209,0.1093,
92000.0,0.5946,0.1085,0.6172,0.1116,
92050.0,0.5888,0.1088,0.6123,0.1091,
92100.0,0.5863,0.1104,0.6095,0.1109,
92150.0,0.5823,0.1099,0.6057,0.1089,
92200.0,0.5777,0.1099,0.6018,0.1113,
92250.0,0.5726,0.1115,0.5988,0.1097,
92300.0,0.5696,0.1127,0.5944,0.1126,
92350.0,0.5656,0.1129,0.5887,0.1094,
92400.0,0.5617,0.1131,0.5853,0.1116,
92450.0,0.5568,0.1096,0.5810,0.1090,
92500.0,0.5521,0.1079,0.5771,0.1116,
92550.0,0.5485,0.1083,0.5737,0.1095,
92600.0,0.5436,0.1103,0.5695,0.1123,
92650.0,0.5395,0.1094,0.5639,0.1086,
92700.0,0.5329,0.1093,0.5596,0.1115,
92750.0,0.5289,0.1069,0.5553,0.1084,
92800.0,0.5249,0.1035,0.5521,0.1107,
92850.0,0.5221,0.1028,0.5458,0.1061,
92900.0,0.5175,0.1022,0.5434,0.1079,
92950.0,0.5142,0.1015,0.5414,0.1063,
93000.0,0.5175,0.1014,0.5404,0.1070,
93050.0,0.5232,0.1007,0.5388,0.1057,
93100.0,0.5266,0.1031,0.5390,0.1056,
93150.0,0.5338,0.1030,0.5377,0.1046,
93200.0,0.5356,0.1049,0.5379,0.1045,
93250.0,0.5392,0.1050,0.5396,0.1058,
93300.0,0.5426,0.1036,0.5407,0.1049,
93350.0,0.5466,0.1053,0.5421,0.1059,
93400.0,0.5508,0.1053,0.5431,0.1053,
93450.0,0.5545,0.1067,0.5442,0.1061,
93500.0,0.5575,0.1075,0.5449,0.1055,
93550.0,0.5588,0.1087,0.5486,0.1082,
93600.0,0.5606,0.1085,0.5504,0.1070,
93650.0,0.5650,0.1089,0.5534,0.1091,
93700.0,0.5678,0.1106,0.5549,0.1081,
93750.0,0.5728,0.1106,0.5573,0.1098,
93800.0,0.5770,0.1115,0.5585,0.1089,
93850.0,0.5795,0.1118,0.5634,0.1123,
93900.0,0.5841,0.1144,0.5657,0.1107,
93950.0,0.5866,0.1157,0.5697,0.1133,
94000.0,0.5919,0.1175,0.5716,0.1120,
94050.0,0.5969,0.1189,0.5749,0.1141,
94100.0,0.5993,0.1179,0.5765,0.1130,
94150.0,0.6028,0.1191,0.5822,0.1167,
94200.0,0.6066,0.1194,0.5852,0.1147,
94250.0,0.6100,0.1192,0.5898,0.1176,
94300.0,0.6121,0.1202,0.5923,0.1160,
94350.0,0.6149,0.1199,0.5961,0.1183,
94400.0,0.6189,0.1209,0.5982,0.1170,
94450.0,0.6237,0.1207,0.6013,0.1188,
94500.0,0.6287,0.1229,0.6030,0.1177,
94550.0,0.6306,0.1240,0.6088,0.1211,
94600.0,0.6333,0.1266,0.6102,0.1202,
94650.0,0.6379,0.1274,0.6149,0.1229,
94700.0,0.6433,0.1263,0.6161,0.1222,
94750.0,0.6475,0.1277,0.6199,0.1243,
94800.0,0.6499,0.1300,0.6231,0.1224,
94850.0,0.6542,0.1309,0.6297,0.1260,
94900.0,0.6577,0.1288,0.6323,0.1244,
94950.0,0.6610,0.1295,0.6377,0.1273,
95000.0,0.6629,0.1293,0.6399,0.1260,
95050.0,0.6680,0.1297,0.6443,0.1283,
95100.0,0.6721,0.1315,0.6462,0.1272,
95150.0,0.6787,0.1323,0.6497,0.1291,
95200.0,0.6814,0.1320,0.6513,0.1282,
95250.0,0.6833,0.1324,0.6542,0.1297,
95300.0,0.6864,0.1313,0.6583,0.1273,
95350.0,0.6906,0.1320,0.6644,0.1304,
95400.0,0.6940,0.1306,0.6679,0.1284,
95450.0,0.6999,0.1300,0.6730,0.1308,
95500.0,0.7042,0.1296,0.6759,0.1292,
95550.0,0.7084,0.1284,0.6800,0.1312,
95600.0,0.7138,0.1323,0.6824,0.1299,
95650.0,0.7156,0.1329,0.6857,0.1314,
95700.0,0.7199,0.1314,0.6916,0.1283,
95750.0,0.7242,0.1295,0.6944,0.1295,
95800.0,0.7288,0.1296,0.6992,0.1269,
95850.0,0.7318,0.1302,0.7057,0.1297,
95900,0.7361,0.1319,,,
95950,0.7407,0.1330,,,
