timestamp,actual_x,actual_y,estimated_x,estimated_y,ap0_angle,ap1_angle
100200.0,0.2911,0.4738,0.2783,0.5018,
100250.0,0.2922,0.4713,0.2800,0.4947,
100300.0,0.2934,0.4687,0.2817,0.4947,
100350.0,0.2921,0.4658,0.2833,0.4878,
100400.0,0.2955,0.4636,0.2847,0.4877,
100450.0,0.3001,0.4585,0.2863,0.4809,
100500.0,0.3002,0.4566,0.2895,0.4807,
100550.0,0.3044,0.4537,0.2908,0.4751,
100600.0,0.3064,0.4520,0.2933,0.4749,
100650.0,0.3092,0.4480,0.2946,0.4691,
100700.0,0.3110,0.4449,0.2966,0.4689,
100750.0,0.3131,0.4408,0.2979,0.4629,
100800.0,0.3130,0.4382,0.2995,0.4627,
100850.0,0.3146,0.4335,0.3008,0.4565,
100900.0,0.3161,0.4286,0.3040,0.4561,
100950.0,0.3174,0.4264,0.3054,0.4497,
101000.0,0.3213,0.4247,0.3079,0.4493,
101050.0,0.3224,0.4199,0.3093,0.4427,
101100.0,0.3231,0.4187,0.3113,0.4423,
101150.0,0.3264,0.4153,0.3124,0.4369,
101200.0,0.3261,0.4121,0.3159,0.4362,
101250.0,0.3292,0.4087,0.3170,0.4304,
101300.0,0.3320,0.4054,0.3198,0.4298,
101350.0,0.3363,0.4020,0.3210,0.4236,
101400.0,0.3394,0.3984,0.3250,0.4226,
101450.0,0.3414,0.3947,0.3259,0.4175,
101500.0,0.3414,0.3912,0.3291,0.4167,
101550.0,0.3434,0.3890,0.3300,0.4109,
101600.0,0.3472,0.3864,0.3343,0.4098,
101650.0,0.3493,0.3831,0.3351,0.4051,
101700.0,0.3534,0.3807,0.3384,0.4042,
101750.0,0.3548,0.3761,0.3392,0.3987,
101800.0,0.3581,0.3717,0.3436,0.3974,
101850.0,0.3591,0.3669,0.3445,0.3913,
101900.0,0.3610,0.3626,0.3479,0.3902,
101950.0,0.3623,0.3608,0.3485,0.3852,
102000.0,0.3644,0.3586,0.3512,0.3843,
102050.0,0.3653,0.3546,0.3519,0.3784,
102100.0,0.3667,0.3514,0.3556,0.3772,
102150.0,0.3667,0.3499,0.3562,0.3724,
102200.0,0.3687,0.3474,0.3591,0.3713,
102250.0,0.3692,0.3452,0.3597,0.3656,
102300.0,0.3693,0.3430,0.3620,0.3648,
102350.0,0.3710,0.3385,0.3625,0.3601,
102400.0,0.3721,0.3358,0.3643,0.3594,
102450.0,0.3728,0.3327,0.3649,0.3537,
102500.0,0.3719,0.3282,0.3663,0.3531,
102550.0,0.3720,0.3239,0.3669,0.3465,
102600.0,0.3745,0.3198,0.3695,0.3455,
102650.0,0.3771,0.3154,0.3701,0.3380,
102700.0,0.3784,0.3108,0.3721,0.3371,
102750.0,0.3820,0.3075,0.3726,0.3311,
102800.0,0.3829,0.3041,0.3755,0.3297,
102850.0,0.3846,0.3009,0.3761,0.3227,
102900.0,0.3876,0.2956,0.3783,0.3216,
102950.0,0.3886,0.2917,0.3787,0.3158,
103000.0,0.3911,0.2875,0.3831,0.3137,
103050.0,0.3964,0.2845,0.3834,0.3090,
103100.0,0.3978,0.2830,0.3868,0.3073,
103150.0,0.3973,0.2798,0.3869,0.3035,
103200.0,0.3988,0.2792,0.3908,0.3015,
103250.0,0.4019,0.2764,0.3910,0.2961,
103300.0,0.4042,0.2711,0.3952,0.2939,
103350.0,0.4062,0.2688,0.3953,0.2895,
103400.0,0.4088,0.2668,0.3997,0.2872,
103450.0,0.4098,0.2650,0.3997,0.2837,
103500.0,0.4139,0.2653,0.4031,0.2818,
103550.0,0.4155,0.2630,0.4031,0.2789,
103600.0,0.4177,0.2594,0.4069,0.2769,
103650.0,0.4186,0.2542,0.4068,0.2721,
103700.0,0.4196,0.2499,0.4108,0.2699,
103750.0,0.4221,0.2461,0.4106,0.2660,
103800.0,0.4255,0.2455,0.4138,0.2642,
103850.0,0.4256,0.2424,0.4136,0.2612,
103900.0,0.4264,0.2395,0.4170,0.2592,
103950.0,0.4259,0.2345,0.4167,0.2541,
104000.0,0.4265,0.2312,0.4204,0.2520,
104050.0,0.4288,0.2266,0.4200,0.2479,
104100.0,0.4298,0.2238,0.4229,0.2462,
104150.0,0.4299,0.2212,0.4223,0.2403,
104200.0,0.4324,0.2169,0.4254,0.2384,
104250.0,0.4314,0.2139,0.4249,0.2337,
104300.0,0.4344,0.2098,0.4291,0.2310,
104350.0,0.4377,0.2048,0.4286,0.2272,
104400.0,0.4402,0.2027,0.4327,0.2246,
104450.0,0.4416,0.1986,0.4322,0.2215,
104500.0,0.4442,0.1969,0.4363,0.2189,
104550.0,0.4461,0.1933,0.4354,0.2137,
104600.0,0.4470,0.1897,0.4401,0.2107,
104650.0,0.4499,0.1863,0.4393,0.2065,
104700.0,0.4514,0.1828,0.4437,0.2036,
104750.0,0.4528,0.1765,0.4430,0.2002,
104800.0,0.4549,0.1734,0.4479,0.1969,
104850.0,0.4569,0.1714,0.4472,0.1942,
104900.0,0.4599,0.1695,0.4525,0.1906,
104950.0,0.4631,0.1641,0.4511,0.1857,
105000.0,0.4651,0.1613,0.4559,0.1824,
105050.0,0.4682,0.1564,0.4547,0.1785,
105100.0,0.4679,0.1530,0.4597,0.1749,
105150.0,0.4712,0.1512,0.4587,0.1718,
105200.0,0.4728,0.1492,0.4632,0.1686,
105250.0,0.4736,0.1474,0.4623,0.1661,
105300.0,0.4746,0.1433,0.4671,0.1626,
105350.0,0.4753,0.1407,0.4663,0.1606,
105400.0,0.4799,0.1392,0.4708,0.1573,
105450.0,0.4795,0.1358,0.4689,0.1530,
105500.0,0.4808,0.1341,0.4736,0.1496,
105550.0,0.4818,0.1291,0.4719,0.1462,
105600.0,0.4839,0.1273,0.4761,0.1430,
105650.0,0.4862,0.1247,0.4747,0.1403,
105700.0,0.4878,0.1201,0.4793,0.1368,
105750.0,0.4888,0.1159,0.4781,0.1347,
105800.0,0.4916,0.1129,0.4816,0.1319,
105850.0,0.4943,0.1103,0.4806,0.1303,
105900.0,0.4917,0.1139,0.4822,0.1291,
105950.0,0.4893,0.1193,0.4813,0.1277,
106000.0,0.4883,0.1218,0.4814,0.1276,
106050.0,0.4848,0.1248,0.4807,0.1266,
106100.0,0.4816,0.1270,0.4797,0.1274,
106150.0,0.4789,0.1311,0.4808,0.1291,
106200.0,0.4785,0.1349,0.4788,0.1307,
106250.0,0.4771,0.1407,0.4796,0.1321,
106300.0,0.4763,0.1434,0.4769,0.1341,
106350.0,0.4742,0.1476,0.4776,0.1353,
106400.0,0.4703,0.1485,0.4749,0.1374,
106450.0,0.4682,0.1515,0.4754,0.1383,
106500.0,0.4668,0.1565,0.4720,0.1408,
106550.0,0.4648,0.1581,0.4738,0.1442,
106600.0,0.4631,0.1610,0.4699,0.1471,
106650.0,0.4599,0.1652,0.4712,0.1499,
106700.0,0.4583,0.1678,0.4674,0.1527,
106750.0,0.4549,0.1703,0.4684,0.1549,
106800.0,0.4529,0.1738,0.4641,0.1581,
106850.0,0.4519,0.1776,0.4648,0.1599,
106900.0,0.4503,0.1808,0.4607,0.1629,
106950.0,0.4487,0.1821,0.4612,0.1643,
107000.0,0.4437,0.1846,0.4572,0.1673,
107050.0,0.4433,0.1855,0.4576,0.1684,
107100.0,0.4419,0.1894,0.4537,0.1712,
107150.0,0.4416,0.1922,0.4549,0.1749,
107200.0,0.4393,0.1938,0.4510,0.1777,
107250.0,0.4365,0.1991,0.4518,0.1806,
107300.0,0.4355,0.2035,0.4473,0.1839,
107350.0,0.4336,0.2070,0.4479,0.1862,
107400.0,0.4303,0.2107,0.4434,0.1894,
107450.0,0.4297,0.2114,0.4438,0.1913,
107500.0,0.4278,0.2139,0.4395,0.1943,
107550.0,0.4242,0.2158,0.4398,0.1958,
107600.0,0.4225,0.2185,0.4354,0.1989,
107650.0,0.4201,0.2214,0.4361,0.2028,
107700.0,0.4195,0.2243,0.4325,0.2053,
107750.0,0.4186,0.2258,0.4330,0.2084,
107800.0,0.4181,0.2308,0.4292,0.2110,
107850.0,0.4155,0.2343,0.4296,0.2135,
107900,0.4128,0.2381,,,
107950,0.4085,0.2418,,,
