timestamp,actual_x,actual_y,estimated_x,estimated_y,ap0_angle,ap1_angle
26150.0,0.7529,0.4123,0.7663,0.4088,
26200.0,0.7511,0.4081,0.7650,0.4089,
26250.0,0.7490,0.4043,0.7623,0.4058,
26300.0,0.7458,0.4006,0.7612,0.4060,
26350.0,0.7450,0.3956,0.7591,0.4035,
26400.0,0.7439,0.3916,0.7582,0.4036,
26450.0,0.7435,0.3892,0.7540,0.3989,
26500.0,0.7404,0.3860,0.7534,0.3990,
26550.0,0.7381,0.3826,0.7501,0.3953,
26600.0,0.7357,0.3795,0.7496,0.3953,
26650.0,0.7351,0.3760,0.7445,0.3896,
26700.0,0.7329,0.3737,0.7441,0.3897,
26750.0,0.7272,0.3682,0.7377,0.3824,
26800.0,0.7232,0.3642,0.7374,0.3825,
26850.0,0.7215,0.3597,0.7324,0.3768,
26900.0,0.7203,0.3579,0.7321,0.3768,
26950.0,0.7192,0.3551,0.7282,0.3723,
27000.0,0.7166,0.3513,0.7311,0.3718,
27050.0,0.7139,0.3472,0.7255,0.3655,
27100.0,0.7114,0.3438,0.7278,0.3651,
27150.0,0.7125,0.3408,0.7233,0.3602,
27200.0,0.7084,0.3376,0.7251,0.3598,
27250.0,0.7048,0.3335,0.7192,0.3533,
27300.0,0.7020,0.3303,0.7206,0.3530,
27350.0,0.7012,0.3273,0.7159,0.3478,
27400.0,0.6993,0.3251,0.7170,0.3476,
27450.0,0.6969,0.3212,0.7109,0.3409,
27500.0,0.6950,0.3179,0.7118,0.3407,
27550.0,0.6912,0.3146,0.7070,0.3354,
27600.0,0.6872,0.3128,0.7076,0.3352,
27650.0,0.6864,0.3113,0.7015,0.3285,
27700.0,0.6844,0.3082,0.7020,0.3284,
27750.0,0.6819,0.3060,0.6971,0.3231,
27800.0,0.6808,0.3029,0.6975,0.3230,
27850.0,0.6784,0.3008,0.6913,0.3163,
27900.0,0.6778,0.2954,0.6916,0.3162,
27950.0,0.6739,0.2922,0.6867,0.3109,
28000.0,0.6716,0.2883,0.6870,0.3108,
28050.0,0.6680,0.2854,0.6808,0.3041,
28100.0,0.6662,0.2820,0.6835,0.3033,
28150.0,0.6648,0.2791,0.6785,0.2981,
28200.0,0.6642,0.2762,0.6806,0.2974,
28250.0,0.6625,0.2748,0.6744,0.2908,
28300.0,0.6619,0.2683,0.6760,0.2903,
28350.0,0.6562,0.2671,0.6710,0.2850,
28400.0,0.6538,0.2631,0.6700,0.2854,
28450.0,0.6491,0.2618,0.6638,0.2788,
28500.0,0.6450,0.2580,0.6630,0.2791,
28550.0,0.6434,0.2568,0.6581,0.2739,
28600.0,0.6421,0.2541,0.6574,0.2741,
28650.0,0.6390,0.2537,0.6513,0.2676,
28700.0,0.6378,0.2515,0.6509,0.2677,
28750.0,0.6352,0.2470,0.6460,0.2626,
28800.0,0.6315,0.2457,0.6457,0.2627,
28850.0,0.6291,0.2440,0.6418,0.2586,
28900.0,0.6269,0.2412,0.6415,0.2588,
28950.0,0.6232,0.2388,0.6363,0.2532,
29000.0,0.6179,0.2350,0.6361,0.2532,
29050.0,0.6196,0.2313,0.6319,0.2488,
29100.0,0.6177,0.2312,0.6318,0.2489,
29150.0,0.6156,0.2291,0.6263,0.2430,
29200.0,0.6125,0.2255,0.6262,0.2431,
29250.0,0.6071,0.2222,0.6219,0.2384,
29300.0,0.6036,0.2188,0.6217,0.2385,
29350.0,0.6028,0.2170,0.6162,0.2324,
29400.0,0.6015,0.2135,0.6178,0.2317,
29450.0,0.6009,0.2122,0.6133,0.2270,
29500.0,0.5999,0.2096,0.6129,0.2271,
29550.0,0.5964,0.2062,0.6072,0.2210,
29600.0,0.5925,0.2024,0.6069,0.2212,
29650.0,0.5902,0.1987,0.6023,0.2163,
29700.0,0.5881,0.1977,0.6021,0.2164,
29750.0,0.5844,0.1955,0.5963,0.2103,
29800.0,0.5824,0.1935,0.5962,0.2104,
29850.0,0.5819,0.1896,0.5916,0.2055,
29900.0,0.5784,0.1872,0.5915,0.2055,
29950.0,0.5752,0.1853,0.5857,0.1993,
30000.0,0.5707,0.1808,0.5856,0.1994,
30050.0,0.5685,0.1771,0.5810,0.1945,
30100.0,0.5672,0.1760,0.5809,0.1945,
30150.0,0.5663,0.1741,0.5751,0.1883,
30200.0,0.5611,0.1722,0.5750,0.1883,
30250.0,0.5582,0.1686,0.5704,0.1834,
30300.0,0.5543,0.1653,0.5704,0.1834,
30350.0,0.5519,0.1622,0.5646,0.1771,
30400.0,0.5492,0.1586,0.5645,0.1772,
30450.0,0.5463,0.1563,0.5599,0.1722,
30500.0,0.5439,0.1545,0.5599,0.1722,
30550.0,0.5415,0.1520,0.5541,0.1659,
30600.0,0.5386,0.1481,0.5551,0.1653,
30650.0,0.5381,0.1445,0.5504,0.1603,
30700.0,0.5374,0.1414,0.5513,0.1598,
30750.0,0.5345,0.1388,0.5453,0.1535,
30800.0,0.5312,0.1349,0.5459,0.1531,
30850.0,0.5262,0.1311,0.5412,0.1481,
30900.0,0.5234,0.1286,0.5416,0.1477,
30950.0,0.5220,0.1251,0.5356,0.1414,
31000.0,0.5187,0.1209,0.5359,0.1412,
31050.0,0.5182,0.1179,0.5311,0.1361,
31100.0,0.5153,0.1160,0.5314,0.1359,
31150.0,0.5108,0.1139,0.5275,0.1319,
31200.0,0.5082,0.1101,0.5277,0.1318,
31250.0,0.5114,0.1131,0.5246,0.1286,
31300.0,0.5121,0.1164,0.5248,0.1284,
31350.0,0.5139,0.1193,0.5245,0.1282,
31400.0,0.5173,0.1213,0.5247,0.1281,
31450.0,0.5193,0.1238,0.5245,0.1279,
31500.0,0.5210,0.1253,0.5238,0.1284,
31550.0,0.5222,0.1280,0.5236,0.1283,
31600.0,0.5227,0.1294,0.5239,0.1281,
31650.0,0.5258,0.1310,0.5259,0.1302,
31700.0,0.5273,0.1333,0.5261,0.1301,
31750.0,0.5291,0.1346,0.5278,0.1318,
31800.0,0.5330,0.1362,0.5280,0.1317,
31850.0,0.5349,0.1400,0.5315,0.1353,
31900.0,0.5370,0.1416,0.5308,0.1358,
31950.0,0.5398,0.1450,0.5336,0.1387,
32000.0,0.5423,0.1502,0.5330,0.1391,
32050.0,0.5434,0.1535,0.5373,0.1437,
32100.0,0.5454,0.1584,0.5368,0.1440,
32150.0,0.5470,0.1610,0.5403,0.1477,
32200.0,0.5491,0.1641,0.5390,0.1486,
32250.0,0.5506,0.1679,0.5438,0.1538,
32300.0,0.5527,0.1698,0.5437,0.1539,
32350.0,0.5559,0.1727,0.5475,0.1580,
32400.0,0.5578,0.1736,0.5474,0.1581,
32450.0,0.5601,0.1759,0.5505,0.1614,
32500.0,0.5611,0.1785,0.5494,0.1621,
32550.0,0.5637,0.1816,0.5539,0.1671,
32600.0,0.5643,0.1842,0.5530,0.1676,
32650.0,0.5667,0.1871,0.5566,0.1716,
32700.0,0.5708,0.1904,0.5558,0.1720,
32750.0,0.5744,0.1930,0.5607,0.1774,
32800.0,0.5764,0.1972,0.5612,0.1771,
32850.0,0.5790,0.1974,0.5651,0.1815,
32900.0,0.5829,0.1995,0.5656,0.1812,
32950.0,0.5837,0.2019,0.5707,0.1869,
33000.0,0.5885,0.2047,0.5711,0.1867,
33050.0,0.5907,0.2090,0.5753,0.1913,
33100.0,0.5939,0.2112,0.5756,0.1911,
33150.0,0.5957,0.2140,0.5810,0.1970,
33200.0,0.5977,0.2176,0.5812,0.1969,
33250.0,0.5989,0.2200,0.5856,0.2016,
33300.0,0.6014,0.2222,0.5844,0.2022,
33350.0,0.6036,0.2242,0.5899,0.2083,
33400.0,0.6051,0.2286,0.5889,0.2087,
33450.0,0.6081,0.2326,0.5933,0.2136,
33500.0,0.6101,0.2354,0.5940,0.2133,
33550.0,0.6141,0.2384,0.5995,0.2194,
33600.0,0.6168,0.2394,0.5986,0.2198,
33650.0,0.6210,0.2426,0.6030,0.2248,
33700.0,0.6227,0.2468,0.6022,0.2251,
33750.0,0.6249,0.2505,0.6078,0.2314,
33800.0,0.6271,0.2536,0.6071,0.2316,
33850.0,0.6288,0.2565,0.6136,0.2389,
33900.0,0.6305,0.2597,0.6131,0.2391,
33950.0,0.6334,0.2647,0.6183,0.2450,
34000.0,0.6349,0.2666,0.6178,0.2451,
34050.0,0.6371,0.2715,0.6220,0.2498,
34100.0,0.6367,0.2753,0.6216,0.2500,
34150.0,0.6387,0.2758,0.6270,0.2561,
34200.0,0.6413,0.2795,0.6249,0.2569,
34250.0,0.6438,0.2816,0.6292,0.2617,
34300.0,0.6433,0.2846,0.6275,0.2624,
34350.0,0.6443,0.2882,0.6329,0.2686,
34400.0,0.6468,0.2912,0.6315,0.2691,
34450.0,0.6480,0.2945,0.6377,0.2764,
34500.0,0.6506,0.2994,0.6366,0.2768,
34550.0,0.6521,0.3028,0.6416,0.2827,
34600.0,0.6531,0.3074,0.6407,0.2831,
34650.0,0.6544,0.3120,0.6467,0.2901,
34700.0,0.6588,0.3153,0.6459,0.2904,
34750.0,0.6618,0.3157,0.6507,0.2961,
34800.0,0.6640,0.3189,0.6501,0.2963,
34850.0,0.6667,0.3213,0.6559,0.3033,
34900.0,0.6683,0.3249,0.6554,0.3034,
34950.0,0.6706,0.3272,0.6601,0.3090,
35000.0,0.6751,0.3307,0.6597,0.3092,
35050.0,0.6788,0.3341,0.6655,0.3161,
35100.0,0.6818,0.3375,0.6651,0.3162,
35150.0,0.6824,0.3393,0.6698,0.3218,
35200.0,0.6826,0.3422,0.6695,0.3218,
35250.0,0.6845,0.3464,0.6733,0.3263,
35300.0,0.6863,0.3490,0.6730,0.3264,
35350.0,0.6869,0.3522,0.6781,0.3325,
35400.0,0.6903,0.3541,0.6779,0.3325,
35450.0,0.6919,0.3568,0.6820,0.3374,
35500.0,0.6973,0.3600,0.6818,0.3374,
35550.0,0.6992,0.3620,0.6872,0.3439,
35600.0,0.7016,0.3664,0.6871,0.3439,
35650.0,0.7046,0.3703,0.6914,0.3491,
35700.0,0.7051,0.3737,0.6913,0.3491,
35750.0,0.7083,0.3777,0.6969,0.3558,
35800.0,0.7108,0.3804,0.6968,0.3558,
35850.0,0.7126,0.3834,0.7013,0.3612,
35900,0.7141,0.3871,,,
35950,0.7157,0.3899,,,
