timestamp,actual_x,actual_y,estimated_x,estimated_y,ap0_angle,ap1_angle
-50.0,,,,,
3000.0,0.7191,0.1168,0.6969,0.1181,
3050.0,0.7224,0.1183,0.7014,0.1199,
3100.0,0.7241,0.1188,0.7037,0.1187,
3150.0,0.7276,0.1196,0.7073,0.1201,
3200.0,0.7318,0.1198,0.7092,0.1191,
3250.0,0.7383,0.1213,0.7122,0.1202,
3300.0,0.7428,0.1235,0.7137,0.1194,
3350.0,0.7459,0.1237,0.7206,0.1220,
3400.0,0.7481,0.1231,0.7219,0.1214,
3450.0,0.7495,0.1233,0.7275,0.1235,
3500.0,0.7526,0.1230,0.7286,0.1230,
3550.0,0.7569,0.1225,0.7331,0.1247,
3600.0,0.7592,0.1217,0.7396,0.1214,
3650.0,0.7648,0.1203,0.7434,0.1227,
3700.0,0.7686,0.1204,0.7487,0.1200,
3750.0,0.7735,0.1220,0.7519,0.1211,
3800.0,0.7756,0.1217,0.7563,0.1188,
3850.0,0.7792,0.1213,0.7589,0.1197,
3900.0,0.7818,0.1200,0.7625,0.1178,
3950.0,0.7841,0.1206,0.7646,0.1185,
4000.0,0.7865,0.1199,0.7676,0.1170,
4050.0,0.7900,0.1223,0.7693,0.1175,
4100.0,0.7869,0.1210,0.7718,0.1163,
4150.0,0.7839,0.1215,0.7731,0.1168,
4200.0,0.7796,0.1209,0.7751,0.1158,
4250.0,0.7753,0.1201,0.7762,0.1161,
4300.0,0.7710,0.1206,0.7713,0.1186,
4350.0,0.7685,0.1218,0.7721,0.1188,
4400.0,0.7653,0.1216,0.7682,0.1208,
4450.0,0.7636,0.1221,0.7689,0.1210,
4500.0,0.7583,0.1213,0.7658,0.1225,
4550.0,0.7566,0.1236,0.7664,0.1227,
4600.0,0.7524,0.1230,0.7639,0.1239,
4650.0,0.7514,0.1225,0.7593,0.1223,
4700.0,0.7485,0.1222,0.7574,0.1233,
4750.0,0.7424,0.1225,0.7537,0.1220,
4800.0,0.7387,0.1224,0.7522,0.1228,
4850.0,0.7356,0.1221,0.7493,0.1217,
4900.0,0.7326,0.1235,0.7481,0.1223,
4950.0,0.7293,0.1256,0.7458,0.1215,
5000.0,0.7234,0.1249,0.7449,0.1220,
5050.0,0.7205,0.1245,0.7431,0.1214,
5100.0,0.7179,0.1234,0.7423,0.1217,
5150.0,0.7125,0.1209,0.7360,0.1195,
5200.0,0.7088,0.1216,0.7308,0.1222,
5250.0,0.7046,0.1212,0.7259,0.1204,
5300.0,0.7003,0.1218,0.7219,0.1225,
5350.0,0.6972,0.1208,0.7181,0.1210,
5400.0,0.6943,0.1209,0.7149,0.1227,
5450.0,0.6909,0.1224,0.7120,0.1215,
5500.0,0.6853,0.1202,0.7095,0.1228,
5550.0,0.6803,0.1204,0.7027,0.1201,
5600.0,0.6748,0.1201,0.7008,0.1211,
5650.0,0.6712,0.1177,0.6955,0.1190,
5700.0,0.6686,0.1160,0.6941,0.1197,
5750.0,0.6640,0.1154,0.6898,0.1180,
5800.0,0.6599,0.1167,0.6854,0.1205,
5850.0,0.6559,0.1167,0.6779,0.1173,
5900.0,0.6516,0.1147,0.6745,0.1192,
5950.0,0.6492,0.1132,0.6686,0.1167,
6000.0,0.6451,0.1129,0.6660,0.1182,
6050.0,0.6398,0.1130,0.6615,0.1162,
6100.0,0.6377,0.1114,0.6595,0.1173,
6150.0,0.6348,0.1114,0.6559,0.1157,
6200.0,0.6297,0.1111,0.6543,0.1166,
6250.0,0.6235,0.1114,0.6476,0.1135,
6300.0,0.6197,0.1116,0.6439,0.1157,
6350.0,0.6178,0.1112,0.6387,0.1132,
6400.0,0.6148,0.1117,0.6359,0.1149,
6450.0,0.6112,0.1113,0.6318,0.1129,
6500.0,0.6081,0.1112,0.6296,0.1142,
6550.0,0.6050,0.1110,0.6264,0.1126,
6600.0,0.5993,0.1088,0.6247,0.1137,
6650.0,0.5971,0.1089,0.6185,0.1105,
6700.0,0.5936,0.1086,0.6153,0.1126,
6750.0,0.5904,0.1082,0.6105,0.1100,
6800.0,0.5869,0.1114,0.6063,0.1127,
6850.0,0.5824,0.1115,0.6025,0.1107,
6900.0,0.5786,0.1123,0.5993,0.1128,
6950.0,0.5733,0.1143,0.5964,0.1111,
7000.0,0.5706,0.1143,0.5924,0.1137,
7050.0,0.5661,0.1147,0.5902,0.1124,
7100.0,0.5610,0.1146,0.5857,0.1153,
7150.0,0.5565,0.1143,0.5808,0.1123,
7200.0,0.5518,0.1120,0.5774,0.1145,
7250.0,0.5496,0.1104,0.5736,0.1121,
7300.0,0.5471,0.1092,0.5710,0.1138,
7350.0,0.5419,0.1081,0.5650,0.1098,
7400.0,0.5395,0.1079,0.5619,0.1119,
7450.0,0.5376,0.1067,0.5572,0.1087,
7500.0,0.5311,0.1078,0.5538,0.1111,
7550.0,0.5272,0.1082,0.5502,0.1085,
7600.0,0.5249,0.1083,0.5466,0.1110,
7650.0,0.5214,0.1083,0.5438,0.1089,
7700.0,0.5187,0.1075,0.5402,0.1115,
7750.0,0.5169,0.1073,0.5353,0.1076,
7800.0,0.5131,0.1081,0.5326,0.1096,
7850.0,0.5080,0.1071,0.5314,0.1087,
7900.0,0.5116,0.1056,0.5301,0.1096,
7950.0,0.5127,0.1057,0.5292,0.1089,
8000.0,0.5167,0.1058,0.5282,0.1096,
8050.0,0.5184,0.1076,0.5274,0.1090,
8100.0,0.5204,0.1072,0.5283,0.1084,
8150.0,0.5240,0.1053,0.5277,0.1079,
8200.0,0.5279,0.1051,0.5284,0.1074,
8250.0,0.5309,0.1038,0.5280,0.1070,
8300.0,0.5338,0.1043,0.5294,0.1059,
8350.0,0.5382,0.1058,0.5317,0.1077,
8400.0,0.5411,0.1054,0.5338,0.1061,
8450.0,0.5449,0.1041,0.5356,0.1076,
8500.0,0.5491,0.1043,0.5385,0.1055,
8550.0,0.5534,0.1040,0.5400,0.1067,
8600.0,0.5587,0.1038,0.5423,0.1050,
8650.0,0.5614,0.1023,0.5435,0.1059,
8700.0,0.5631,0.1034,0.5466,0.1037,
8750.0,0.5669,0.1040,0.5504,0.1064,
8800.0,0.5690,0.1043,0.5530,0.1046,
8850.0,0.5721,0.1052,0.5561,0.1067,
8900.0,0.5750,0.1054,0.5583,0.1052,
8950.0,0.5784,0.1057,0.5608,0.1069,
9000.0,0.5822,0.1048,0.5640,0.1047,
9050.0,0.5856,0.1048,0.5661,0.1061,
9100.0,0.5889,0.1062,0.5687,0.1043,
9150.0,0.5950,0.1064,0.5735,0.1073,
9200.0,0.5976,0.1083,0.5757,0.1058,
9250.0,0.6010,0.1088,0.5797,0.1082,
9300.0,0.6054,0.1081,0.5832,0.1058,
9350.0,0.6099,0.1085,0.5864,0.1077,
9400.0,0.6138,0.1083,0.5893,0.1057,
9450.0,0.6165,0.1089,0.5920,0.1072,
9500.0,0.6197,0.1103,0.5944,0.1056,
9550.0,0.6234,0.1088,0.6000,0.1086,
9600.0,0.6268,0.1106,0.6020,0.1073,
9650.0,0.6318,0.1116,0.6065,0.1097,
9700.0,0.6363,0.1118,0.6082,0.1086,
9750.0,0.6402,0.1130,0.6119,0.1105,
9800.0,0.6449,0.1143,0.6156,0.1082,
9850.0,0.6481,0.1123,0.6222,0.1115,
9900.0,0.6532,0.1130,0.6253,0.1096,
9950.0,0.6551,0.1151,0.6307,0.1122,
10000.0,0.6603,0.1153,0.6333,0.1106,
10050.0,0.6611,0.1154,0.6378,0.1127,
10100.0,0.6657,0.1175,0.6399,0.1114,
10150.0,0.6699,0.1176,0.6436,0.1131,
10200.0,0.6719,0.1156,0.6454,0.1120,
10250.0,0.6757,0.1148,0.6521,0.1151,
10300.0,0.6800,0.1188,0.6536,0.1142,
10350.0,0.6857,0.1177,0.6592,0.1167,
10400.0,0.6876,0.1166,0.6638,0.1141,
10450.0,0.6900,0.1150,0.6683,0.1160,
10500.0,0.6933,0.1150,0.6722,0.1138,
10550.0,0.6973,0.1150,0.6759,0.1154,
10600.0,0.7032,0.1145,0.6791,0.1136,
10650.0,0.7079,0.1142,0.6822,0.1149,
10700.0,0.7125,0.1142,0.6848,0.1134,
10750.0,0.7173,0.1143,0.6916,0.1161,
10800.0,0.7201,0.1156,0.6938,0.1149,
10850.0,0.7246,0.1156,0.6993,0.1170,
10900.0,0.7286,0.1142,0.7011,0.1160,
10950.0,0.7329,0.1161,0.7056,0.1178,
11000.0,0.7361,0.1161,0.7071,0.1170,
11050.0,0.7405,0.1158,0.7108,0.1184,
11100.0,0.7468,0.1144,0.7171,0.1150,
11150.0,0.7501,0.1134,0.7201,0.1161,
11200.0,0.7549,0.1135,0.7254,0.1133,
11250.0,0.7580,0.1150,0.7327,0.1158,
11300.0,0.7599,0.1159,0.7371,0.1135,
11350.0,0.7629,0.1160,0.7431,0.1155,
11400.0,0.7672,0.1182,0.7468,0.1136,
11450.0,0.7709,0.1184,0.7517,0.1152,
11500.0,0.7748,0.1212,0.7548,0.1137,
11550.0,0.7790,0.1215,0.7588,0.1149,
11600.0,0.7811,0.1219,0.7613,0.1137,
11650.0,0.7842,0.1215,0.7646,0.1147,
11700.0,0.7876,0.1219,0.7666,0.1137,
11750.0,0.7905,0.1217,0.7746,0.1161,
11800.0,0.7948,0.1214,0.7763,0.1153,
11850.0,0.7980,0.1227,0.7828,0.1172,
11900,0.8016,0.1213,,,
11950,0.8047,0.1221,,,
