timestamp,actual_x,actual_y,estimated_x,estimated_y,ap0_angle,ap1_angle
62800.0,0.7573,0.1271,0.7307,0.1250,
62850.0,0.7596,0.1249,0.7346,0.1264,
62900.0,0.7636,0.1249,0.7357,0.1259,
62950.0,0.7658,0.1249,0.7388,0.1270,
63000.0,0.7676,0.1255,0.7398,0.1266,
63050.0,0.7699,0.1255,0.7423,0.1275,
63100.0,0.7735,0.1238,0.7489,0.1242,
63150.0,0.7757,0.1221,0.7510,0.1249,
63200.0,0.7794,0.1213,0.7564,0.1222,
63250.0,0.7822,0.1205,0.7581,0.1228,
63300.0,0.7833,0.1219,0.7626,0.1206,
63350.0,0.7874,0.1242,0.7640,0.1210,
63400.0,0.7920,0.1225,0.7676,0.1192,
63450.0,0.7871,0.1218,0.7688,0.1196,
63500.0,0.7862,0.1224,0.7718,0.1181,
63550.0,0.7837,0.1224,0.7727,0.1184,
63600.0,0.7807,0.1207,0.7751,0.1172,
63650.0,0.7723,0.1192,0.7759,0.1175,
63700.0,0.7690,0.1172,0.7778,0.1165,
63750.0,0.7635,0.1180,0.7730,0.1150,
63800.0,0.7591,0.1173,0.7746,0.1142,
63850.0,0.7551,0.1154,0.7708,0.1131,
63900.0,0.7530,0.1155,0.7656,0.1157,
63950.0,0.7486,0.1145,0.7626,0.1147,
64000.0,0.7463,0.1141,0.7586,0.1168,
64050.0,0.7426,0.1128,0.7563,0.1160,
64100.0,0.7385,0.1139,0.7531,0.1176,
64150.0,0.7356,0.1139,0.7513,0.1170,
64200.0,0.7331,0.1133,0.7488,0.1182,
64250.0,0.7313,0.1116,0.7424,0.1160,
64300.0,0.7291,0.1133,0.7405,0.1170,
64350.0,0.7247,0.1140,0.7354,0.1153,
64400.0,0.7204,0.1144,0.7339,0.1161,
64450.0,0.7143,0.1137,0.7299,0.1147,
64500.0,0.7115,0.1124,0.7288,0.1153,
64550.0,0.7092,0.1113,0.7256,0.1142,
64600.0,0.7066,0.1105,0.7247,0.1147,
64650.0,0.7029,0.1113,0.7222,0.1138,
64700.0,0.6978,0.1099,0.7215,0.1141,
64750.0,0.6951,0.1097,0.7148,0.1118,
64800.0,0.6908,0.1093,0.7142,0.1121,
64850.0,0.6867,0.1100,0.7089,0.1102,
64900.0,0.6837,0.1068,0.7085,0.1104,
64950.0,0.6798,0.1045,0.7042,0.1089,
65000.0,0.6788,0.1041,0.7039,0.1091,
65050.0,0.6742,0.1036,0.6959,0.1062,
65100.0,0.6713,0.1028,0.6957,0.1064,
65150.0,0.6667,0.1017,0.6894,0.1041,
65200.0,0.6618,0.1020,0.6854,0.1064,
65250.0,0.6578,0.1030,0.6805,0.1045,
65300.0,0.6516,0.1053,0.6774,0.1063,
65350.0,0.6480,0.1039,0.6736,0.1049,
65400.0,0.6445,0.1037,0.6712,0.1062,
65450.0,0.6403,0.1029,0.6682,0.1051,
65500.0,0.6350,0.1054,0.6634,0.1079,
65550.0,0.6303,0.1089,0.6569,0.1053,
65600.0,0.6277,0.1086,0.6507,0.1090,
65650.0,0.6231,0.1092,0.6457,0.1068,
65700.0,0.6196,0.1125,0.6410,0.1097,
65750.0,0.6149,0.1117,0.6371,0.1079,
65800.0,0.6107,0.1107,0.6335,0.1101,
65850.0,0.6094,0.1092,0.6305,0.1087,
65900.0,0.6052,0.1081,0.6277,0.1104,
65950.0,0.6012,0.1083,0.6216,0.1075,
66000.0,0.5972,0.1071,0.6195,0.1088,
66050.0,0.5942,0.1055,0.6147,0.1064,
66100.0,0.5912,0.1047,0.6112,0.1087,
66150.0,0.5869,0.1057,0.6075,0.1068,
66200.0,0.5829,0.1070,0.6048,0.1085,
66250.0,0.5801,0.1072,0.6019,0.1070,
66300.0,0.5765,0.1059,0.5998,0.1084,
66350.0,0.5711,0.1041,0.5941,0.1053,
66400.0,0.5667,0.1014,0.5909,0.1074,
66450.0,0.5629,0.1004,0.5864,0.1048,
66500.0,0.5596,0.1001,0.5826,0.1074,
66550.0,0.5542,0.1003,0.5792,0.1054,
66600.0,0.5501,0.1015,0.5750,0.1083,
66650.0,0.5467,0.1044,0.5691,0.1046,
66700.0,0.5427,0.1047,0.5659,0.1068,
66750.0,0.5374,0.1027,0.5614,0.1039,
66800.0,0.5329,0.1010,0.5579,0.1064,
66850.0,0.5288,0.0989,0.5544,0.1040,
66900.0,0.5238,0.0997,0.5507,0.1066,
66950.0,0.5211,0.0994,0.5451,0.1026,
67000.0,0.5172,0.1009,0.5423,0.1046,
67050.0,0.5131,0.1005,0.5408,0.1035,
67100.0,0.5160,0.1012,0.5386,0.1051,
67150.0,0.5199,0.1008,0.5374,0.1042,
67200.0,0.5215,0.1013,0.5366,0.1048,
67250.0,0.5240,0.1032,0.5357,0.1040,
67300.0,0.5290,0.1011,0.5360,0.1038,
67350.0,0.5325,0.1006,0.5352,0.1032,
67400.0,0.5379,0.1006,0.5364,0.1023,
67450.0,0.5412,0.1014,0.5386,0.1039,
67500.0,0.5456,0.1017,0.5406,0.1024,
67550.0,0.5501,0.1037,0.5424,0.1037,
67600.0,0.5555,0.1028,0.5440,0.1025,
67650.0,0.5594,0.1030,0.5455,0.1035,
67700.0,0.5635,0.1027,0.5480,0.1016,
67750.0,0.5666,0.1041,0.5521,0.1044,
67800.0,0.5723,0.1050,0.5542,0.1029,
67850.0,0.5778,0.1060,0.5575,0.1051,
67900.0,0.5825,0.1068,0.5593,0.1039,
67950.0,0.5843,0.1092,0.5649,0.1076,
68000.0,0.5904,0.1089,0.5679,0.1056,
68050.0,0.5929,0.1100,0.5725,0.1085,
68100.0,0.5976,0.1103,0.5750,0.1068,
68150.0,0.6036,0.1091,0.5788,0.1092,
68200.0,0.6091,0.1120,0.5809,0.1078,
68250.0,0.6144,0.1134,0.5872,0.1115,
68300.0,0.6181,0.1180,0.5889,0.1104,
68350.0,0.6220,0.1203,0.5940,0.1134,
68400.0,0.6249,0.1195,0.5954,0.1125,
68450.0,0.6265,0.1205,0.6029,0.1167,
68500.0,0.6315,0.1223,0.6041,0.1160,
68550.0,0.6340,0.1241,0.6101,0.1194,
68600.0,0.6381,0.1241,0.6111,0.1188,
68650.0,0.6426,0.1253,0.6161,0.1215,
68700.0,0.6444,0.1267,0.6190,0.1197,
68750.0,0.6480,0.1273,0.6231,0.1219,
68800.0,0.6515,0.1262,0.6255,0.1204,
68850.0,0.6552,0.1272,0.6323,0.1240,
68900.0,0.6601,0.1295,0.6344,0.1227,
68950.0,0.6646,0.1291,0.6399,0.1256,
69000.0,0.6667,0.1296,0.6417,0.1246,
69050.0,0.6724,0.1305,0.6462,0.1269,
69100.0,0.6757,0.1317,0.6476,0.1261,
69150.0,0.6810,0.1317,0.6512,0.1280,
69200.0,0.6836,0.1328,0.6553,0.1257,
69250.0,0.6871,0.1331,0.6620,0.1290,
69300.0,0.6924,0.1301,0.6654,0.1271,
69350.0,0.6959,0.1298,0.6710,0.1297,
69400.0,0.6987,0.1279,0.6738,0.1282,
69450.0,0.7033,0.1274,0.6784,0.1303,
69500.0,0.7074,0.1286,0.6807,0.1290,
69550.0,0.7106,0.1272,0.6844,0.1307,
69600.0,0.7138,0.1257,0.6902,0.1276,
69650.0,0.7175,0.1276,0.6933,0.1289,
69700.0,0.7199,0.1264,0.6981,0.1264,
69750.0,0.7239,0.1272,0.7006,0.1274,
69800.0,0.7276,0.1277,0.7045,0.1253,
69850.0,0.7298,0.1265,0.7066,0.1262,
69900.0,0.7326,0.1281,0.7099,0.1245,
69950.0,0.7367,0.1271,0.7159,0.1269,
70000.0,0.7402,0.1288,0.7186,0.1255,
70050.0,0.7431,0.1285,0.7236,0.1275,
70100.0,0.7464,0.1283,0.7259,0.1263,
70150.0,0.7499,0.1270,0.7299,0.1279,
70200.0,0.7515,0.1272,0.7317,0.1269,
70250.0,0.7534,0.1239,0.7350,0.1282,
70300.0,0.7556,0.1220,0.7365,0.1274,
70350.0,0.7610,0.1234,0.7392,0.1285,
70400.0,0.7640,0.1236,0.7462,0.1249,
70450.0,0.7693,0.1223,0.7484,0.1257,
70500.0,0.7726,0.1201,0.7542,0.1228,
70550.0,0.7769,0.1208,0.7560,0.1235,
70600.0,0.7824,0.1218,0.7608,0.1211,
70650.0,0.7873,0.1228,0.7622,0.1216,
70700.0,0.7909,0.1223,0.7662,0.1196,
70750.0,0.7882,0.1231,0.7674,0.1200,
70800.0,0.7833,0.1237,0.7706,0.1185,
70850.0,0.7794,0.1231,0.7715,0.1188,
70900.0,0.7756,0.1222,0.7741,0.1175,
70950.0,0.7715,0.1214,0.7749,0.1177,
71000.0,0.7670,0.1199,0.7770,0.1167,
71050.0,0.7621,0.1198,0.7723,0.1152,
71100.0,0.7583,0.1160,0.7675,0.1176,
71150.0,0.7543,0.1152,0.7638,0.1165,
71200.0,0.7486,0.1153,0.7601,0.1183,
71250.0,0.7447,0.1146,0.7572,0.1174,
71300.0,0.7413,0.1149,0.7543,0.1188,
71350.0,0.7369,0.1148,0.7470,0.1164,
71400.0,0.7323,0.1141,0.7448,0.1175,
71450.0,0.7281,0.1121,0.7390,0.1156,
71500.0,0.7261,0.1128,0.7373,0.1165,
71550.0,0.7229,0.1131,0.7328,0.1149,
71600.0,0.7196,0.1100,0.7314,0.1156,
71650.0,0.7137,0.1095,0.7279,0.1144,
71700.0,0.7114,0.1077,0.7268,0.1149,
71750.0,0.7058,0.1067,0.7192,0.1122,
71800.0,0.7031,0.1059,0.7184,0.1127,
71850.0,0.6987,0.1046,0.7124,0.1105,
71900,0.6948,0.1039,,,
71950,0.6913,0.1053,,,
