timestamp,actual_x,actual_y,estimated_x,estimated_y,ap0_angle,ap1_angle
56900.0,0.7120,0.1079,0.7300,0.1120,
56950.0,0.7082,0.1064,0.7274,0.1111,
57000.0,0.7064,0.1056,0.7256,0.1120,
57050.0,0.7029,0.1060,0.7188,0.1097,
57100.0,0.7001,0.1061,0.7174,0.1104,
57150.0,0.6949,0.1082,0.7120,0.1085,
57200.0,0.6922,0.1070,0.7109,0.1091,
57250.0,0.6911,0.1047,0.7067,0.1076,
57300.0,0.6856,0.1025,0.7059,0.1080,
57350.0,0.6831,0.1026,0.7025,0.1068,
57400.0,0.6822,0.1019,0.7018,0.1072,
57450.0,0.6778,0.1011,0.6991,0.1062,
57500.0,0.6754,0.1010,0.6986,0.1065,
57550.0,0.6696,0.1034,0.6919,0.1041,
57600.0,0.6662,0.1023,0.6877,0.1065,
57650.0,0.6631,0.1053,0.6824,0.1046,
57700.0,0.6589,0.1057,0.6792,0.1065,
57750.0,0.6545,0.1035,0.6751,0.1049,
57800.0,0.6503,0.1016,0.6726,0.1064,
57850.0,0.6467,0.1024,0.6694,0.1051,
57900.0,0.6437,0.1037,0.6675,0.1063,
57950.0,0.6398,0.1066,0.6650,0.1052,
58000.0,0.6364,0.1074,0.6605,0.1079,
58050.0,0.6339,0.1089,0.6544,0.1054,
58100.0,0.6293,0.1086,0.6510,0.1074,
58150.0,0.6260,0.1081,0.6462,0.1054,
58200.0,0.6208,0.1100,0.6436,0.1070,
58250.0,0.6170,0.1095,0.6399,0.1053,
58300.0,0.6163,0.1072,0.6379,0.1066,
58350.0,0.6134,0.1065,0.6350,0.1053,
58400.0,0.6082,0.1057,0.6334,0.1062,
58450.0,0.6038,0.1032,0.6272,0.1034,
58500.0,0.5989,0.1015,0.6238,0.1056,
58550.0,0.5941,0.1028,0.6190,0.1033,
58600.0,0.5879,0.1022,0.6164,0.1049,
58650.0,0.5856,0.1022,0.6126,0.1031,
58700.0,0.5815,0.1015,0.6088,0.1056,
58750.0,0.5770,0.1008,0.6059,0.1041,
58800.0,0.5768,0.1007,0.6029,0.1061,
58850.0,0.5758,0.1008,0.5971,0.1030,
58900.0,0.5733,0.0983,0.5948,0.1045,
58950.0,0.5675,0.0985,0.5903,0.1021,
59000.0,0.5640,0.0977,0.5870,0.1043,
59050.0,0.5604,0.0975,0.5835,0.1023,
59100.0,0.5563,0.0981,0.5810,0.1040,
59150.0,0.5527,0.0978,0.5749,0.1005,
59200.0,0.5489,0.0973,0.5717,0.1027,
59250.0,0.5458,0.0996,0.5669,0.0999,
59300.0,0.5430,0.1009,0.5634,0.1024,
59350.0,0.5375,0.1010,0.5597,0.1001,
59400.0,0.5347,0.1030,0.5559,0.1029,
59450.0,0.5324,0.1011,0.5531,0.1010,
59500.0,0.5284,0.1006,0.5491,0.1038,
59550.0,0.5240,0.1021,0.5470,0.1023,
59600.0,0.5201,0.1008,0.5439,0.1045,
59650.0,0.5194,0.1012,0.5394,0.1012,
59700.0,0.5162,0.1001,0.5371,0.1029,
59750.0,0.5135,0.1001,0.5363,0.1023,
59800.0,0.5193,0.1010,0.5354,0.1030,
59850.0,0.5219,0.1019,0.5348,0.1025,
59900,0.5266,0.1005,,,
59950,0.5308,0.1015,,,
