timestamp,actual_x,actual_y,estimated_x,estimated_y,ap0_angle,ap1_angle
-50.0,,,,,
3450.0,0.7670,0.1222,0.7337,0.1236,
3500.0,0.7697,0.1216,0.7398,0.1204,
3550.0,0.7732,0.1206,0.7438,0.1218,
3600.0,0.7792,0.1212,0.7490,0.1192,
3650.0,0.7828,0.1218,0.7572,0.1220,
3700.0,0.7863,0.1237,0.7616,0.1199,
3750.0,0.7888,0.1243,0.7632,0.1204,
3800.0,0.7920,0.1217,0.7668,0.1187,
3850.0,0.7888,0.1209,0.7682,0.1191,
3900.0,0.7854,0.1195,0.7711,0.1177,
3950.0,0.7793,0.1199,0.7722,0.1180,
4000.0,0.7761,0.1209,0.7681,0.1200,
4050.0,0.7716,0.1220,0.7690,0.1203,
4100.0,0.7680,0.1215,0.7657,0.1219,
4150.0,0.7656,0.1241,0.7664,0.1222,
4200.0,0.7624,0.1216,0.7638,0.1234,
4250.0,0.7595,0.1216,0.7644,0.1236,
4300.0,0.7556,0.1224,0.7623,0.1246,
4350.0,0.7525,0.1212,0.7628,0.1248,
4400.0,0.7494,0.1235,0.7611,0.1256,
4450.0,0.7456,0.1254,0.7565,0.1240,
4500.0,0.7433,0.1251,0.7552,0.1246,
4550.0,0.7404,0.1247,0.7515,0.1233,
4600.0,0.7367,0.1248,0.7505,0.1238,
4650.0,0.7344,0.1236,0.7476,0.1228,
4700.0,0.7324,0.1218,0.7468,0.1232,
4750.0,0.7282,0.1207,0.7445,0.1223,
4800.0,0.7255,0.1224,0.7439,0.1227,
4850.0,0.7235,0.1242,0.7420,0.1220,
4900.0,0.7207,0.1228,0.7415,0.1222,
4950.0,0.7156,0.1223,0.7352,0.1200,
5000.0,0.7137,0.1210,0.7348,0.1202,
5050.0,0.7082,0.1207,0.7298,0.1184,
5100.0,0.7048,0.1202,0.7250,0.1209,
5150.0,0.7026,0.1202,0.7211,0.1195,
5200.0,0.7002,0.1195,0.7173,0.1215,
5250.0,0.6953,0.1191,0.7143,0.1203,
5300.0,0.6922,0.1211,0.7114,0.1218,
5350.0,0.6879,0.1200,0.7090,0.1209,
5400.0,0.6856,0.1190,0.7067,0.1221,
5450.0,0.6812,0.1176,0.7004,0.1196,
5500.0,0.6773,0.1145,0.6987,0.1206,
5550.0,0.6747,0.1142,0.6937,0.1186,
5600.0,0.6703,0.1142,0.6923,0.1193,
5650.0,0.6659,0.1156,0.6884,0.1177,
5700.0,0.6625,0.1139,0.6874,0.1183,
5750.0,0.6578,0.1122,0.6800,0.1153,
5800.0,0.6551,0.1117,0.6792,0.1157,
5850.0,0.6520,0.1084,0.6734,0.1133,
5900.0,0.6483,0.1086,0.6727,0.1137,
5950.0,0.6457,0.1067,0.6681,0.1118,
6000.0,0.6423,0.1052,0.6646,0.1138,
6050.0,0.6376,0.1065,0.6610,0.1123,
6100.0,0.6337,0.1080,0.6583,0.1138,
6150.0,0.6310,0.1060,0.6515,0.1108,
6200.0,0.6271,0.1073,0.6494,0.1121,
6250.0,0.6243,0.1074,0.6441,0.1097,
6300.0,0.6194,0.1065,0.6425,0.1106,
6350.0,0.6150,0.1060,0.6382,0.1087,
6400.0,0.6130,0.1048,0.6347,0.1109,
6450.0,0.6092,0.1054,0.6314,0.1093,
6500.0,0.6040,0.1048,0.6286,0.1110,
6550.0,0.6001,0.1054,0.6223,0.1080,
6600.0,0.5975,0.1053,0.6202,0.1093,
6650.0,0.5924,0.1039,0.6153,0.1068,
6700.0,0.5896,0.1050,0.6118,0.1091,
6750.0,0.5877,0.1049,0.6079,0.1071,
6800.0,0.5844,0.1065,0.6052,0.1089,
6850.0,0.5804,0.1082,0.6022,0.1073,
6900.0,0.5763,0.1076,0.5985,0.1097,
6950.0,0.5722,0.1103,0.5928,0.1065,
7000.0,0.5663,0.1117,0.5885,0.1093,
7050.0,0.5622,0.1097,0.5840,0.1068,
7100.0,0.5596,0.1078,0.5808,0.1090,
7150.0,0.5559,0.1082,0.5773,0.1069,
7200.0,0.5530,0.1072,0.5748,0.1086,
7250.0,0.5494,0.1065,0.5721,0.1069,
7300.0,0.5476,0.1067,0.5689,0.1091,
7350.0,0.5453,0.1064,0.5637,0.1057,
7400.0,0.5411,0.1050,0.5602,0.1082,
7450.0,0.5360,0.1066,0.5562,0.1055,
7500.0,0.5325,0.1067,0.5535,0.1074,
7550.0,0.5292,0.1067,0.5504,0.1052,
7600.0,0.5260,0.1034,0.5473,0.1074,
7650.0,0.5223,0.1013,0.5420,0.1035,
7700.0,0.5196,0.1002,0.5397,0.1052,
7750.0,0.5169,0.0983,0.5356,0.1021,
7800.0,0.5128,0.0978,0.5347,0.1027,
7850.0,0.5163,0.0977,0.5342,0.1023,
7900.0,0.5215,0.0978,0.5335,0.1029,
7950.0,0.5244,0.0984,0.5331,0.1026,
8000.0,0.5250,0.0981,0.5335,0.1023,
8050.0,0.5294,0.0983,0.5332,0.1020,
8100.0,0.5341,0.0976,0.5344,0.1011,
8150.0,0.5377,0.0980,0.5342,0.1009,
8200.0,0.5392,0.0975,0.5362,0.0994,
8250.0,0.5428,0.0980,0.5388,0.1013,
8300.0,0.5474,0.0978,0.5415,0.0993,
8350.0,0.5523,0.0966,0.5437,0.1008,
8400.0,0.5549,0.0954,0.5460,0.0991,
8450.0,0.5590,0.0974,0.5477,0.1003,
8500.0,0.5622,0.0988,0.5496,0.0989,
8550.0,0.5644,0.0988,0.5510,0.0998,
8600.0,0.5677,0.1001,0.5538,0.0978,
8650.0,0.5715,0.1020,0.5580,0.1005,
8700.0,0.5757,0.0995,0.5604,0.0988,
8750.0,0.5792,0.1017,0.5638,0.1009,
8800.0,0.5831,0.1025,0.5658,0.0995,
8850.0,0.5874,0.1039,0.5686,0.1012,
8900.0,0.5899,0.1050,0.5702,0.1001,
8950.0,0.5942,0.1053,0.5757,0.1033,
9000.0,0.5976,0.1073,0.5770,0.1023,
9050.0,0.6026,0.1081,0.5815,0.1049,
9100.0,0.6081,0.1092,0.5826,0.1041,
9150.0,0.6112,0.1105,0.5894,0.1080,
9200.0,0.6132,0.1125,0.5904,0.1074,
9250.0,0.6182,0.1160,0.5959,0.1105,
9300.0,0.6243,0.1153,0.5986,0.1088,
9350.0,0.6278,0.1133,0.6032,0.1113,
9400.0,0.6300,0.1142,0.6054,0.1099,
9450.0,0.6315,0.1165,0.6091,0.1119,
9500.0,0.6354,0.1173,0.6110,0.1107,
9550.0,0.6379,0.1167,0.6175,0.1141,
9600.0,0.6433,0.1186,0.6190,0.1131,
9650.0,0.6494,0.1181,0.6243,0.1159,
9700.0,0.6530,0.1168,0.6281,0.1135,
9750.0,0.6561,0.1152,0.6325,0.1157,
9800.0,0.6626,0.1136,0.6356,0.1138,
9850.0,0.6673,0.1130,0.6392,0.1156,
9900.0,0.6700,0.1130,0.6418,0.1140,
9950.0,0.6717,0.1138,0.6447,0.1154,
10000.0,0.6742,0.1121,0.6468,0.1141,
10050.0,0.6808,0.1153,0.6530,0.1170,
10100.0,0.6824,0.1151,0.6548,0.1159,
10150.0,0.6878,0.1171,0.6599,0.1182,
10200.0,0.6916,0.1192,0.6647,0.1154,
10250.0,0.6948,0.1171,0.6689,0.1173,
10300.0,0.6987,0.1179,0.6729,0.1149,
10350.0,0.7029,0.1180,0.6764,0.1164,
10400.0,0.7077,0.1184,0.6797,0.1145,
10450.0,0.7119,0.1176,0.6825,0.1156,
10500.0,0.7170,0.1181,0.6853,0.1141,
10550.0,0.7193,0.1167,0.6919,0.1167,
10600.0,0.7219,0.1173,0.6942,0.1154,
10650.0,0.7265,0.1161,0.6995,0.1176,
10700.0,0.7317,0.1151,0.7014,0.1165,
10750.0,0.7336,0.1157,0.7058,0.1182,
10800.0,0.7370,0.1162,0.7074,0.1174,
10850.0,0.7411,0.1149,0.7109,0.1187,
10900.0,0.7445,0.1155,0.7122,0.1180,
10950.0,0.7477,0.1149,0.7151,0.1191,
11000.0,0.7522,0.1165,0.7213,0.1158,
11050.0,0.7562,0.1142,0.7284,0.1183,
11100.0,0.7597,0.1165,0.7337,0.1156,
11150.0,0.7640,0.1179,0.7395,0.1176,
11200.0,0.7684,0.1192,0.7439,0.1153,
11250.0,0.7721,0.1177,0.7487,0.1169,
11300.0,0.7761,0.1179,0.7524,0.1150,
11350.0,0.7793,0.1172,0.7563,0.1163,
11400.0,0.7819,0.1173,0.7593,0.1148,
11450.0,0.7852,0.1205,0.7677,0.1175,
11500.0,0.7888,0.1236,0.7703,0.1162,
11550.0,0.7919,0.1249,0.7771,0.1184,
11600.0,0.7967,0.1247,0.7792,0.1173,
11650.0,0.8008,0.1246,0.7848,0.1191,
11700.0,0.8034,0.1259,0.7866,0.1182,
11750.0,0.8084,0.1267,0.7911,0.1196,
11800.0,0.8106,0.1279,0.7925,0.1189,
11850.0,0.8156,0.1274,0.7962,0.1200,
11900,0.8197,0.1285,,,
11950,0.8222,0.1277,,,
