timestamp,actual_x,actual_y,estimated_x,estimated_y,ap0_angle,ap1_angle
-50.0,,,,,
5750.0,0.6499,0.1203,0.6678,0.1184,
5800.0,0.6453,0.1202,0.6656,0.1196,
5850.0,0.6387,0.1194,0.6608,0.1175,
5900.0,0.6374,0.1195,0.6565,0.1200,
5950.0,0.6339,0.1186,0.6528,0.1182,
6000.0,0.6294,0.1177,0.6495,0.1202,
6050.0,0.6269,0.1179,0.6466,0.1188,
6100.0,0.6233,0.1170,0.6440,0.1203,
6150.0,0.6190,0.1162,0.6380,0.1174,
6200.0,0.6162,0.1159,0.6360,0.1186,
6250.0,0.6123,0.1155,0.6313,0.1162,
6300.0,0.6080,0.1148,0.6277,0.1184,
6350.0,0.6029,0.1160,0.6240,0.1165,
6400.0,0.5985,0.1137,0.6212,0.1182,
6450.0,0.5952,0.1122,0.6183,0.1167,
6500.0,0.5908,0.1135,0.6143,0.1191,
6550.0,0.5884,0.1128,0.6087,0.1160,
6600.0,0.5845,0.1144,0.6056,0.1179,
6650.0,0.5798,0.1128,0.6012,0.1153,
6700.0,0.5748,0.1129,0.5973,0.1178,
6750.0,0.5714,0.1138,0.5939,0.1158,
6800.0,0.5678,0.1143,0.5909,0.1177,
6850.0,0.5637,0.1129,0.5850,0.1141,
6900.0,0.5603,0.1139,0.5828,0.1156,
6950.0,0.5566,0.1111,0.5782,0.1127,
7000.0,0.5523,0.1100,0.5752,0.1147,
7050.0,0.5497,0.1086,0.5716,0.1124,
7100.0,0.5469,0.1067,0.5692,0.1139,
7150.0,0.5424,0.1053,0.5634,0.1100,
7200.0,0.5382,0.1048,0.5605,0.1120,
7250.0,0.5340,0.1054,0.5560,0.1089,
7300.0,0.5302,0.1039,0.5528,0.1111,
7350.0,0.5269,0.1050,0.5493,0.1086,
7400.0,0.5209,0.1033,0.5458,0.1110,
7450.0,0.5187,0.1052,0.5431,0.1090,
7500.0,0.5140,0.1041,0.5414,0.1102,
7550.0,0.5181,0.1053,0.5393,0.1085,
7600.0,0.5220,0.1064,0.5388,0.1088,
7650.0,0.5267,0.1056,0.5371,0.1075,
7700.0,0.5306,0.1054,0.5378,0.1071,
7750.0,0.5368,0.1038,0.5391,0.1081,
7800.0,0.5403,0.1028,0.5406,0.1070,
7850.0,0.5442,0.1035,0.5417,0.1078,
7900.0,0.5493,0.1050,0.5430,0.1069,
7950.0,0.5528,0.1061,0.5439,0.1076,
8000.0,0.5565,0.1056,0.5460,0.1061,
8050.0,0.5600,0.1052,0.5467,0.1066,
8100.0,0.5642,0.1070,0.5496,0.1045,
8150.0,0.5665,0.1036,0.5502,0.1049,
8200.0,0.5693,0.1025,0.5538,0.1023,
8250.0,0.5726,0.1026,0.5573,0.1046,
8300.0,0.5778,0.1002,0.5603,0.1024,
8350.0,0.5818,0.0985,0.5632,0.1042,
8400.0,0.5865,0.0988,0.5657,0.1025,
8450.0,0.5896,0.0996,0.5680,0.1039,
8500.0,0.5925,0.1003,0.5717,0.1013,
8550.0,0.5979,0.1014,0.5736,0.1025,
8600.0,0.6012,0.1008,0.5766,0.1004,
8650.0,0.6032,0.1003,0.5815,0.1031,
8700.0,0.6077,0.0986,0.5840,0.1014,
8750.0,0.6121,0.1019,0.5880,0.1036,
8800.0,0.6153,0.1013,0.5901,0.1022,
8850.0,0.6201,0.1006,0.5933,0.1039,
8900.0,0.6228,0.1016,0.5971,0.1014,
8950.0,0.6272,0.1019,0.5998,0.1027,
9000.0,0.6288,0.1027,0.6029,0.1007,
9050.0,0.6330,0.1030,0.6086,0.1035,
9100.0,0.6365,0.1052,0.6113,0.1018,
9150.0,0.6405,0.1034,0.6160,0.1041,
9200.0,0.6446,0.1049,0.6182,0.1027,
9250.0,0.6486,0.1060,0.6220,0.1045,
9300.0,0.6525,0.1052,0.6266,0.1016,
9350.0,0.6569,0.1045,0.6298,0.1030,
9400.0,0.6616,0.1034,0.6335,0.1006,
9450.0,0.6655,0.1025,0.6401,0.1034,
9500.0,0.6682,0.1010,0.6433,0.1014,
9550.0,0.6716,0.1024,0.6486,0.1037,
9600.0,0.6755,0.1030,0.6513,0.1020,
9650.0,0.6805,0.1019,0.6557,0.1038,
9700.0,0.6852,0.1035,0.6579,0.1025,
9750.0,0.6862,0.1032,0.6615,0.1039,
9800.0,0.6920,0.1013,0.6633,0.1028,
9850.0,0.6939,0.1015,0.6663,0.1039,
9900.0,0.6978,0.1022,0.6678,0.1030,
9950.0,0.7000,0.1034,0.6701,0.1040,
10000.0,0.7017,0.1031,0.6713,0.1032,
10050.0,0.7041,0.1030,0.6775,0.1056,
10100.0,0.7085,0.1034,0.6829,0.1025,
10150.0,0.7120,0.1019,0.6880,0.1044,
10200.0,0.7165,0.1024,0.6925,0.1018,
10250.0,0.7201,0.1047,0.6968,0.1033,
10300.0,0.7213,0.1045,0.7005,0.1011,
10350.0,0.7247,0.1073,0.7040,0.1023,
10400.0,0.7295,0.1071,0.7022,0.1033,
10450.0,0.7306,0.1096,0.7097,0.1058,
10500.0,0.7325,0.1099,0.7082,0.1066,
10550.0,0.7352,0.1098,0.7142,0.1087,
10600.0,0.7378,0.1130,0.7130,0.1094,
10650.0,0.7410,0.1133,0.7179,0.1110,
10700.0,0.7436,0.1154,0.7169,0.1116,
10750.0,0.7460,0.1153,0.7208,0.1129,
10800.0,0.7485,0.1155,0.7252,0.1105,
10850.0,0.7517,0.1158,0.7284,0.1116,
10900.0,0.7569,0.1167,0.7321,0.1096,
10950.0,0.7600,0.1152,0.7396,0.1121,
11000.0,0.7623,0.1173,0.7427,0.1105,
11050.0,0.7656,0.1166,0.7489,0.1125,
11100.0,0.7715,0.1182,0.7515,0.1111,
11150.0,0.7765,0.1189,0.7565,0.1127,
11200.0,0.7785,0.1183,0.7587,0.1116,
11250.0,0.7818,0.1165,0.7628,0.1129,
11300.0,0.7849,0.1169,0.7645,0.1120,
11350.0,0.7873,0.1202,0.7731,0.1147,
11400.0,0.7943,0.1213,0.7746,0.1139,
11450.0,0.7965,0.1228,0.7816,0.1161,
11500.0,0.8008,0.1230,0.7828,0.1155,
11550.0,0.8039,0.1239,0.7885,0.1172,
11600.0,0.8046,0.1230,0.7895,0.1167,
11650.0,0.8062,0.1251,0.7941,0.1181,
11700.0,0.8099,0.1242,0.7949,0.1177,
11750.0,0.8161,0.1258,0.7987,0.1188,
11800.0,0.8204,0.1245,0.7993,0.1185,
11850.0,0.8244,0.1237,0.8023,0.1194,
11900,0.8294,0.1229,,,
11950,0.8337,0.1236,,,
