timestamp,actual_x,actual_y,estimated_x,estimated_y,ap0_angle,ap1_angle
112950.0,0.3666,0.3491,0.3557,0.3744,
113000.0,0.3710,0.3475,0.3587,0.3733,
113050.0,0.3741,0.3465,0.3591,0.3691,
113100.0,0.3755,0.3452,0.3630,0.3676,
113150.0,0.3791,0.3438,0.3634,0.3642,
113200.0,0.3824,0.3413,0.3679,0.3625,
113250.0,0.3832,0.3397,0.3684,0.3578,
113300.0,0.3840,0.3386,0.3719,0.3564,
113350.0,0.3874,0.3339,0.3722,0.3526,
113400.0,0.3883,0.3311,0.3765,0.3509,
113450.0,0.3898,0.3277,0.3768,0.3458,
113500.0,0.3907,0.3222,0.3802,0.3445,
113550.0,0.3915,0.3196,0.3805,0.3383,
113600.0,0.3910,0.3147,0.3831,0.3372,
113650.0,0.3912,0.3110,0.3834,0.3322,
113700.0,0.3923,0.3084,0.3854,0.3313,
113750.0,0.3934,0.3032,0.3857,0.3252,
113800.0,0.3939,0.2991,0.3886,0.3238,
113850.0,0.3961,0.2956,0.3888,0.3188,
113900.0,0.3991,0.2922,0.3923,0.3172,
113950.0,0.4031,0.2886,0.3925,0.3109,
114000.0,0.4037,0.2863,0.3953,0.3095,
114050.0,0.4066,0.2826,0.3953,0.3045,
114100.0,0.4078,0.2798,0.3987,0.3028,
114150.0,0.4100,0.2784,0.3987,0.2987,
114200.0,0.4110,0.2739,0.4026,0.2967,
114250.0,0.4125,0.2705,0.4025,0.2911,
114300.0,0.4139,0.2674,0.4055,0.2895,
114350.0,0.4148,0.2646,0.4054,0.2849,
114400.0,0.4161,0.2618,0.4088,0.2831,
114450.0,0.4167,0.2581,0.4086,0.2770,
114500.0,0.4181,0.2540,0.4113,0.2755,
114550.0,0.4180,0.2496,0.4111,0.2706,
114600.0,0.4221,0.2468,0.4142,0.2688,
114650.0,0.4225,0.2424,0.4140,0.2648,
114700.0,0.4227,0.2408,0.4174,0.2629,
114750.0,0.4231,0.2377,0.4171,0.2571,
114800.0,0.4262,0.2338,0.4197,0.2556,
114850.0,0.4266,0.2290,0.4194,0.2509,
114900.0,0.4276,0.2242,0.4224,0.2491,
114950.0,0.4284,0.2213,0.4218,0.2427,
115000.0,0.4304,0.2175,0.4251,0.2407,
115050.0,0.4331,0.2139,0.4246,0.2356,
115100.0,0.4355,0.2104,0.4280,0.2335,
115150.0,0.4382,0.2062,0.4275,0.2293,
115200.0,0.4392,0.2031,0.4319,0.2265,
115250.0,0.4403,0.1998,0.4314,0.2232,
115300.0,0.4430,0.1978,0.4365,0.2199,
115350.0,0.4475,0.1927,0.4361,0.2173,
115400.0,0.4517,0.1909,0.4408,0.2142,
115450.0,0.4511,0.1886,0.4404,0.2120,
115500.0,0.4547,0.1881,0.4449,0.2091,
115550.0,0.4574,0.1857,0.4440,0.2047,
115600.0,0.4566,0.1829,0.4490,0.2013,
115650.0,0.4589,0.1786,0.4481,0.1978,
115700.0,0.4620,0.1755,0.4527,0.1947,
115750.0,0.4647,0.1724,0.4520,0.1918,
115800.0,0.4645,0.1706,0.4570,0.1884,
115850.0,0.4683,0.1661,0.4563,0.1861,
115900.0,0.4707,0.1648,0.4610,0.1829,
115950.0,0.4737,0.1608,0.4604,0.1811,
116000.0,0.4747,0.1583,0.4655,0.1776,
116050.0,0.4761,0.1547,0.4649,0.1762,
116100.0,0.4786,0.1519,0.4703,0.1724,
116150.0,0.4833,0.1492,0.4688,0.1686,
116200.0,0.4836,0.1441,0.4736,0.1652,
116250.0,0.4843,0.1407,0.4722,0.1622,
116300.0,0.4832,0.1378,0.4774,0.1585,
116350.0,0.4842,0.1328,0.4762,0.1561,
116400.0,0.4869,0.1296,0.4809,0.1527,
116450.0,0.4876,0.1261,0.4784,0.1481,
116500.0,0.4887,0.1225,0.4834,0.1445,
116550.0,0.4891,0.1170,0.4813,0.1409,
116600.0,0.4915,0.1140,0.4858,0.1375,
116650.0,0.4942,0.1109,0.4840,0.1347,
116700.0,0.4926,0.1141,0.4855,0.1335,
116750.0,0.4908,0.1197,0.4857,0.1338,
116800.0,0.4872,0.1235,0.4852,0.1343,
116850.0,0.4857,0.1274,0.4853,0.1345,
116900.0,0.4827,0.1335,0.4837,0.1357,
116950.0,0.4792,0.1356,0.4838,0.1360,
117000.0,0.4772,0.1386,0.4819,0.1374,
117050.0,0.4742,0.1409,0.4820,0.1376,
117100.0,0.4740,0.1436,0.4799,0.1391,
117150.0,0.4729,0.1459,0.4799,0.1393,
117200.0,0.4726,0.1496,0.4771,0.1414,
117250.0,0.4701,0.1535,0.4772,0.1415,
117300.0,0.4671,0.1563,0.4737,0.1441,
117350.0,0.4655,0.1588,0.4751,0.1468,
117400.0,0.4627,0.1591,0.4717,0.1494,
117450.0,0.4605,0.1644,0.4728,0.1516,
117500.0,0.4600,0.1668,0.4688,0.1545,
117550.0,0.4574,0.1709,0.4696,0.1563,
117600.0,0.4553,0.1732,0.4658,0.1591,
117650.0,0.4545,0.1768,0.4664,0.1605,
117700.0,0.4533,0.1788,0.4626,0.1633,
117750.0,0.4517,0.1815,0.4631,0.1644,
117800.0,0.4507,0.1832,0.4588,0.1675,
117850.0,0.4487,0.1878,0.4600,0.1712,
117900.0,0.4432,0.1920,0.4552,0.1746,
117950.0,0.4422,0.1975,0.4561,0.1776,
118000.0,0.4382,0.2013,0.4514,0.1809,
118050.0,0.4367,0.2016,0.4521,0.1832,
118100.0,0.4345,0.2053,0.4475,0.1864,
118150.0,0.4325,0.2103,0.4480,0.1883,
118200.0,0.4302,0.2123,0.4443,0.1909,
118250.0,0.4304,0.2156,0.4453,0.1952,
118300.0,0.4296,0.2203,0.4414,0.1978,
118350.0,0.4277,0.2238,0.4421,0.2012,
118400.0,0.4260,0.2276,0.4382,0.2039,
118450.0,0.4231,0.2317,0.4392,0.2092,
118500.0,0.4235,0.2344,0.4351,0.2119,
118550.0,0.4202,0.2400,0.4358,0.2162,
118600.0,0.4175,0.2429,0.4308,0.2195,
118650.0,0.4146,0.2455,0.4312,0.2229,
118700.0,0.4119,0.2499,0.4271,0.2256,
118750.0,0.4107,0.2532,0.4277,0.2309,
118800.0,0.4085,0.2553,0.4242,0.2331,
118850.0,0.4087,0.2579,0.4247,0.2373,
118900.0,0.4085,0.2623,0.4209,0.2396,
118950.0,0.4062,0.2655,0.4212,0.2430,
119000.0,0.4038,0.2699,0.4171,0.2455,
119050.0,0.4027,0.2719,0.4174,0.2506,
119100.0,0.3993,0.2752,0.4131,0.2532,
119150.0,0.3967,0.2777,0.4133,0.2573,
119200.0,0.3947,0.2794,0.4097,0.2595,
119250.0,0.3940,0.2829,0.4098,0.2627,
119300.0,0.3928,0.2858,0.4058,0.2650,
119350.0,0.3906,0.2909,0.4059,0.2700,
119400.0,0.3879,0.2937,0.4015,0.2725,
119450.0,0.3837,0.2975,0.4015,0.2765,
119500.0,0.3804,0.2992,0.3967,0.2791,
119550.0,0.3786,0.3042,0.3967,0.2846,
119600.0,0.3760,0.3084,0.3916,0.2874,
119650.0,0.3724,0.3126,0.3914,0.2917,
119700.0,0.3696,0.3170,0.3872,0.2939,
119750.0,0.3692,0.3191,0.3871,0.2973,
119800.0,0.3665,0.3220,0.3823,0.2998,
119850.0,0.3638,0.3259,0.3820,0.3047,
119900,0.3628,0.3287,,,
119950,0.3625,0.3332,,,
