timestamp,actual_x,actual_y,estimated_x,estimated_y,ap0_angle,ap1_angle
89050.0,0.2354,0.5361,0.2469,0.5179,
89100.0,0.2342,0.5384,0.2450,0.5177,
89150.0,0.2326,0.5405,0.2431,0.5239,
89200.0,0.2311,0.5440,0.2416,0.5238,
89250.0,0.2324,0.5473,0.2398,0.5296,
89300.0,0.2311,0.5510,0.2386,0.5295,
89350.0,0.2304,0.5538,0.2366,0.5360,
89400.0,0.2264,0.5575,0.2356,0.5358,
89450.0,0.2242,0.5614,0.2335,0.5429,
89500.0,0.2231,0.5669,0.2327,0.5427,
89550.0,0.2230,0.5694,0.2307,0.5493,
89600.0,0.2219,0.5725,0.2300,0.5491,
89650.0,0.2198,0.5742,0.2278,0.5562,
89700.0,0.2190,0.5770,0.2273,0.5561,
89750.0,0.2182,0.5831,0.2253,0.5627,
89800.0,0.2192,0.5863,0.2249,0.5626,
89850.0,0.2192,0.5877,0.2229,0.5688,
89900.0,0.2171,0.5898,0.2226,0.5687,
89950.0,0.2141,0.5932,0.2204,0.5757,
90000.0,0.2137,0.5974,0.2202,0.5756,
90050.0,0.2118,0.6012,0.2181,0.5821,
90100.0,0.2092,0.6045,0.2179,0.5821,
90150.0,0.2070,0.6070,0.2159,0.5883,
90200.0,0.2074,0.6082,0.2158,0.5883,
90250.0,0.2056,0.6124,0.2139,0.5943,
90300.0,0.2029,0.6154,0.2137,0.5943,
90350.0,0.2025,0.6184,0.2115,0.6012,
90400.0,0.2026,0.6231,0.2114,0.6012,
90450.0,0.2009,0.6270,0.2097,0.6068,
90500.0,0.2004,0.6283,0.2096,0.6068,
90550.0,0.1997,0.6310,0.2075,0.6135,
90600.0,0.1969,0.6344,0.2074,0.6135,
90650.0,0.1964,0.6399,0.2049,0.6213,
90700.0,0.1918,0.6438,0.2049,0.6212,
90750.0,0.1888,0.6475,0.2025,0.6288,
90800.0,0.1888,0.6521,0.2001,0.6272,
90850.0,0.1863,0.6546,0.1977,0.6345,
90900.0,0.1837,0.6581,0.1958,0.6331,
90950.0,0.1830,0.6611,0.1935,0.6403,
91000.0,0.1798,0.6656,0.1919,0.6391,
91050.0,0.1774,0.6676,0.1896,0.6462,
91100.0,0.1768,0.6709,0.1883,0.6453,
91150.0,0.1741,0.6721,0.1860,0.6524,
91200.0,0.1731,0.6758,0.1850,0.6516,
91250.0,0.1716,0.6740,0.1836,0.6559,
91300.0,0.1710,0.6723,0.1828,0.6552,
91350.0,0.1750,0.6710,0.1825,0.6561,
91400.0,0.1777,0.6654,0.1819,0.6555,
91450.0,0.1810,0.6623,0.1821,0.6549,
91500.0,0.1828,0.6565,0.1816,0.6545,
91550.0,0.1854,0.6509,0.1826,0.6515,
91600.0,0.1866,0.6471,0.1822,0.6511,
91650.0,0.1869,0.6424,0.1833,0.6476,
91700.0,0.1887,0.6363,0.1830,0.6473,
91750.0,0.1908,0.6353,0.1847,0.6423,
91800.0,0.1922,0.6284,0.1844,0.6421,
91850.0,0.1950,0.6234,0.1865,0.6359,
91900.0,0.1957,0.6196,0.1887,0.6375,
91950.0,0.1990,0.6150,0.1907,0.6316,
92000.0,0.2009,0.6119,0.1924,0.6328,
92050.0,0.2037,0.6086,0.1947,0.6260,
92100.0,0.2068,0.6051,0.1961,0.6269,
92150.0,0.2098,0.6030,0.1985,0.6194,
92200.0,0.2125,0.5979,0.1996,0.6201,
92250.0,0.2124,0.5951,0.2021,0.6123,
92300.0,0.2153,0.5905,0.2030,0.6128,
92350.0,0.2179,0.5845,0.2053,0.6056,
92400.0,0.2217,0.5819,0.2061,0.6060,
92450.0,0.2225,0.5784,0.2085,0.5984,
92500.0,0.2240,0.5751,0.2115,0.5998,
92550.0,0.2272,0.5708,0.2140,0.5918,
92600.0,0.2291,0.5669,0.2164,0.5928,
92650.0,0.2311,0.5633,0.2186,0.5855,
92700.0,0.2327,0.5598,0.2205,0.5862,
92750.0,0.2362,0.5565,0.2226,0.5794,
92800.0,0.2344,0.5525,0.2241,0.5799,
92850.0,0.2345,0.5521,0.2264,0.5726,
92900.0,0.2386,0.5471,0.2276,0.5730,
92950.0,0.2433,0.5450,0.2296,0.5661,
93000.0,0.2460,0.5419,0.2330,0.5671,
93050.0,0.2503,0.5389,0.2352,0.5596,
93100.0,0.2503,0.5364,0.2378,0.5603,
93150.0,0.2517,0.5316,0.2398,0.5533,
93200.0,0.2558,0.5288,0.2420,0.5538,
93250.0,0.2571,0.5239,0.2438,0.5471,
93300.0,0.2565,0.5219,0.2455,0.5475,
93350.0,0.2567,0.5186,0.2473,0.5411,
93400.0,0.2568,0.5177,0.2487,0.5414,
93450.0,0.2586,0.5154,0.2504,0.5352,
93500.0,0.2603,0.5119,0.2514,0.5354,
93550.0,0.2595,0.5102,0.2533,0.5285,
93600.0,0.2630,0.5065,0.2542,0.5286,
93650.0,0.2658,0.5015,0.2560,0.5219,
93700.0,0.2684,0.4996,0.2567,0.5220,
93750.0,0.2691,0.4964,0.2582,0.5166,
93800.0,0.2681,0.4949,0.2587,0.5167,
93850.0,0.2713,0.4945,0.2602,0.5113,
93900.0,0.2727,0.4900,0.2628,0.5114,
93950.0,0.2769,0.4890,0.2643,0.5060,
94000.0,0.2794,0.4851,0.2664,0.5061,
94050.0,0.2804,0.4810,0.2678,0.5006,
94100.0,0.2801,0.4786,0.2695,0.5006,
94150.0,0.2801,0.4763,0.2710,0.4951,
94200.0,0.2812,0.4755,0.2723,0.4950,
94250.0,0.2846,0.4700,0.2738,0.4894,
94300.0,0.2854,0.4680,0.2748,0.4894,
94350.0,0.2858,0.4658,0.2763,0.4837,
94400.0,0.2885,0.4650,0.2771,0.4836,
94450.0,0.2874,0.4618,0.2786,0.4778,
94500.0,0.2905,0.4580,0.2814,0.4776,
94550.0,0.2924,0.4541,0.2826,0.4729,
94600.0,0.2956,0.4513,0.2848,0.4727,
94650.0,0.2989,0.4496,0.2860,0.4676,
94700.0,0.2976,0.4455,0.2878,0.4674,
94750.0,0.2986,0.4439,0.2891,0.4621,
94800.0,0.2999,0.4394,0.2904,0.4619,
94850.0,0.3024,0.4357,0.2921,0.4550,
94900.0,0.3033,0.4315,0.2932,0.4548,
94950.0,0.3059,0.4272,0.2948,0.4479,
95000.0,0.3082,0.4222,0.2977,0.4474,
95050.0,0.3120,0.4180,0.2993,0.4404,
95100.0,0.3146,0.4148,0.3016,0.4399,
95150.0,0.3145,0.4093,0.3029,0.4342,
95200.0,0.3161,0.4064,0.3047,0.4338,
95250.0,0.3193,0.4036,0.3060,0.4276,
95300.0,0.3225,0.3998,0.3093,0.4269,
95350.0,0.3250,0.3946,0.3107,0.4204,
95400.0,0.3269,0.3898,0.3133,0.4197,
95450.0,0.3287,0.3854,0.3151,0.4113,
95500.0,0.3302,0.3797,0.3171,0.4107,
95550.0,0.3320,0.3736,0.3188,0.4023,
95600.0,0.3343,0.3667,0.3222,0.4012,
95650.0,0.3379,0.3643,0.3236,0.3942,
95700.0,0.3420,0.3620,0.3280,0.3928,
95750.0,0.3438,0.3587,0.3291,0.3870,
95800.0,0.3466,0.3571,0.3325,0.3858,
95850.0,0.3489,0.3544,0.3337,0.3794,
95900,0.3499,0.3509,,,
95950,0.3532,0.3463,,,
