timestamp,actual_x,actual_y,estimated_x,estimated_y,ap0_angle,ap1_angle
75350.0,0.6571,0.5695,0.6721,0.5927,
75400.0,0.6555,0.5667,0.6692,0.5923,
75450.0,0.6506,0.5626,0.6655,0.5840,
75500.0,0.6480,0.5573,0.6632,0.5838,
75550.0,0.6455,0.5545,0.6590,0.5745,
75600.0,0.6429,0.5480,0.6573,0.5743,
75650.0,0.6405,0.5446,0.6540,0.5670,
75700.0,0.6376,0.5396,0.6526,0.5668,
75750.0,0.6364,0.5367,0.6488,0.5583,
75800.0,0.6332,0.5334,0.6477,0.5582,
75850.0,0.6335,0.5294,0.6448,0.5515,
75900.0,0.6322,0.5249,0.6439,0.5514,
75950.0,0.6290,0.5210,0.6404,0.5435,
76000.0,0.6279,0.5185,0.6397,0.5434,
76050.0,0.6273,0.5167,0.6369,0.5371,
76100.0,0.6257,0.5105,0.6364,0.5371,
76150.0,0.6252,0.5070,0.6331,0.5295,
76200.0,0.6229,0.5035,0.6327,0.5295,
76250.0,0.6222,0.4992,0.6300,0.5235,
76300.0,0.6214,0.4961,0.6297,0.5235,
76350.0,0.6195,0.4947,0.6265,0.5162,
76400.0,0.6190,0.4909,0.6263,0.5162,
76450.0,0.6170,0.4856,0.6226,0.5079,
76500.0,0.6164,0.4822,0.6251,0.5079,
76550.0,0.6153,0.4777,0.6222,0.5013,
76600.0,0.6145,0.4751,0.6241,0.5013,
76650.0,0.6138,0.4727,0.6207,0.4936,
76700.0,0.6141,0.4668,0.6222,0.4936,
76750.0,0.6145,0.4613,0.6184,0.4850,
76800.0,0.6145,0.4592,0.6196,0.4850,
76850.0,0.6131,0.4555,0.6165,0.4781,
76900.0,0.6143,0.4509,0.6199,0.4780,
76950.0,0.6151,0.4484,0.6163,0.4702,
77000.0,0.6141,0.4441,0.6190,0.4700,
77050.0,0.6132,0.4409,0.6161,0.4638,
77100.0,0.6105,0.4383,0.6183,0.4636,
77150.0,0.6091,0.4361,0.6148,0.4562,
77200.0,0.6091,0.4331,0.6165,0.4561,
77250.0,0.6090,0.4284,0.6125,0.4478,
77300.0,0.6084,0.4226,0.6139,0.4477,
77350.0,0.6077,0.4186,0.6107,0.4412,
77400.0,0.6061,0.4156,0.6118,0.4411,
77450.0,0.6049,0.4142,0.6093,0.4358,
77500.0,0.6033,0.4109,0.6124,0.4355,
77550.0,0.6034,0.4098,0.6092,0.4290,
77600.0,0.6039,0.4045,0.6116,0.4287,
77650.0,0.6028,0.4022,0.6090,0.4235,
77700.0,0.6020,0.4004,0.6110,0.4232,
77750.0,0.6018,0.3983,0.6077,0.4167,
77800.0,0.6017,0.3957,0.6092,0.4165,
77850.0,0.5995,0.3930,0.6055,0.4090,
77900.0,0.5976,0.3866,0.6066,0.4088,
77950.0,0.5959,0.3836,0.6036,0.4028,
78000.0,0.5969,0.3787,0.6045,0.4027,
78050.0,0.5965,0.3742,0.6009,0.3956,
78100.0,0.5953,0.3714,0.6017,0.3954,
78150.0,0.5933,0.3694,0.5988,0.3898,
78200.0,0.5917,0.3660,0.6014,0.3893,
78250.0,0.5906,0.3629,0.5979,0.3825,
78300.0,0.5924,0.3611,0.5979,0.3825,
78350.0,0.5895,0.3572,0.5951,0.3770,
78400.0,0.5867,0.3522,0.5952,0.3770,
78450.0,0.5864,0.3504,0.5917,0.3704,
78500.0,0.5835,0.3483,0.5918,0.3704,
78550.0,0.5800,0.3442,0.5878,0.3628,
78600.0,0.5803,0.3397,0.5879,0.3628,
78650.0,0.5777,0.3364,0.5847,0.3568,
78700.0,0.5758,0.3325,0.5866,0.3564,
78750.0,0.5740,0.3302,0.5829,0.3493,
78800.0,0.5752,0.3283,0.5843,0.3489,
78850.0,0.5745,0.3246,0.5813,0.3432,
78900.0,0.5743,0.3199,0.5825,0.3429,
78950.0,0.5746,0.3151,0.5788,0.3361,
79000.0,0.5734,0.3135,0.5797,0.3359,
79050.0,0.5740,0.3095,0.5768,0.3305,
79100.0,0.5718,0.3062,0.5792,0.3298,
79150.0,0.5691,0.3031,0.5756,0.3232,
79200.0,0.5669,0.2965,0.5775,0.3226,
79250.0,0.5650,0.2937,0.5733,0.3150,
79300.0,0.5648,0.2906,0.5747,0.3146,
79350.0,0.5611,0.2872,0.5714,0.3085,
79400.0,0.5612,0.2854,0.5725,0.3082,
79450.0,0.5621,0.2813,0.5685,0.3010,
79500.0,0.5628,0.2766,0.5710,0.3002,
79550.0,0.5626,0.2725,0.5677,0.2945,
79600.0,0.5624,0.2706,0.5696,0.2938,
79650.0,0.5614,0.2640,0.5657,0.2870,
79700.0,0.5611,0.2608,0.5686,0.2859,
79750.0,0.5598,0.2567,0.5640,0.2781,
79800.0,0.5583,0.2531,0.5663,0.2772,
79850.0,0.5572,0.2494,0.5626,0.2710,
79900.0,0.5559,0.2460,0.5644,0.2703,
79950.0,0.5543,0.2455,0.5614,0.2654,
80000.0,0.5541,0.2423,0.5628,0.2648,
80050.0,0.5532,0.2402,0.5589,0.2585,
80100.0,0.5543,0.2386,0.5600,0.2580,
80150.0,0.5529,0.2345,0.5569,0.2530,
80200.0,0.5512,0.2309,0.5591,0.2521,
80250.0,0.5496,0.2254,0.5551,0.2458,
80300.0,0.5471,0.2219,0.5568,0.2450,
80350.0,0.5451,0.2164,0.5520,0.2376,
80400.0,0.5438,0.2144,0.5533,0.2370,
80450.0,0.5431,0.2096,0.5495,0.2311,
80500.0,0.5409,0.2074,0.5505,0.2306,
80550.0,0.5409,0.2034,0.5474,0.2259,
80600.0,0.5383,0.2003,0.5494,0.2249,
80650.0,0.5372,0.1981,0.5453,0.2188,
80700.0,0.5363,0.1934,0.5469,0.2180,
80750.0,0.5337,0.1915,0.5436,0.2131,
80800.0,0.5327,0.1876,0.5448,0.2125,
80850.0,0.5311,0.1861,0.5405,0.2062,
80900.0,0.5296,0.1825,0.5414,0.2057,
80950.0,0.5257,0.1762,0.5363,0.1983,
81000.0,0.5240,0.1711,0.5381,0.1974,
81050.0,0.5216,0.1679,0.5339,0.1915,
81100.0,0.5212,0.1653,0.5353,0.1907,
81150.0,0.5211,0.1612,0.5302,0.1836,
81200.0,0.5205,0.1581,0.5313,0.1829,
81250.0,0.5192,0.1546,0.5272,0.1773,
81300.0,0.5176,0.1529,0.5289,0.1762,
81350.0,0.5151,0.1510,0.5256,0.1717,
81400.0,0.5132,0.1464,0.5279,0.1703,
81450.0,0.5137,0.1441,0.5234,0.1642,
81500.0,0.5132,0.1393,0.5260,0.1625,
81550.0,0.5148,0.1354,0.5223,0.1577,
81600.0,0.5159,0.1340,0.5244,0.1564,
81650.0,0.5138,0.1315,0.5213,0.1526,
81700.0,0.5124,0.1303,0.5238,0.1509,
81750.0,0.5118,0.1277,0.5193,0.1455,
81800.0,0.5114,0.1234,0.5212,0.1442,
81850.0,0.5095,0.1187,0.5156,0.1374,
81900.0,0.5054,0.1142,0.5170,0.1364,
81950.0,0.5039,0.1105,0.5145,0.1335,
82000.0,0.5030,0.1132,0.5133,0.1343,
82050.0,0.5003,0.1179,0.5113,0.1319,
82100.0,0.4969,0.1205,0.5097,0.1331,
82150.0,0.4945,0.1252,0.5081,0.1312,
82200.0,0.4950,0.1286,0.5055,0.1331,
82250.0,0.4940,0.1331,0.5043,0.1316,
82300.0,0.4897,0.1357,0.5010,0.1340,
82350.0,0.4855,0.1385,0.5019,0.1352,
82400.0,0.4862,0.1442,0.4973,0.1386,
82450.0,0.4821,0.1482,0.4980,0.1395,
82500.0,0.4781,0.1513,0.4930,0.1431,
82550.0,0.4753,0.1552,0.4935,0.1439,
82600.0,0.4744,0.1582,0.4889,0.1472,
82650.0,0.4725,0.1614,0.4893,0.1479,
82700.0,0.4704,0.1651,0.4844,0.1514,
82750.0,0.4691,0.1693,0.4847,0.1520,
82800.0,0.4681,0.1719,0.4801,0.1553,
82850.0,0.4675,0.1754,0.4803,0.1557,
82900.0,0.4654,0.1773,0.4759,0.1588,
82950.0,0.4630,0.1786,0.4774,0.1618,
83000.0,0.4611,0.1821,0.4731,0.1648,
83050.0,0.4603,0.1858,0.4742,0.1671,
83100.0,0.4588,0.1876,0.4694,0.1705,
83150.0,0.4554,0.1886,0.4702,0.1724,
83200.0,0.4526,0.1911,0.4657,0.1756,
83250.0,0.4509,0.1939,0.4662,0.1771,
83300.0,0.4495,0.1956,0.4619,0.1802,
83350.0,0.4474,0.1975,0.4623,0.1814,
83400.0,0.4451,0.1999,0.4573,0.1848,
83450.0,0.4423,0.2033,0.4576,0.1858,
83500.0,0.4383,0.2062,0.4529,0.1891,
83550.0,0.4349,0.2101,0.4539,0.1926,
83600.0,0.4339,0.2167,0.4492,0.1957,
83650.0,0.4339,0.2214,0.4499,0.1985,
83700.0,0.4304,0.2241,0.4453,0.2016,
83750.0,0.4291,0.2282,0.4464,0.2065,
83800.0,0.4266,0.2319,0.4418,0.2095,
83850.0,0.4259,0.2350,0.4426,0.2134,
83900,0.4254,0.2396,,,
83950,0.4222,0.2395,,,
