timestamp,actual_x,actual_y,estimated_x,estimated_y,ap0_angle,ap1_angle
-50.0,,,,,
4950.0,0.6947,0.1176,0.7218,0.1188,
5000.0,0.6911,0.1167,0.7179,0.1209,
5050.0,0.6869,0.1152,0.7103,0.1180,
5100.0,0.6819,0.1159,0.7073,0.1197,
5150.0,0.6786,0.1142,0.7014,0.1174,
5200.0,0.6757,0.1143,0.6990,0.1186,
5250.0,0.6713,0.1143,0.6944,0.1168,
5300.0,0.6676,0.1139,0.6926,0.1178,
5350.0,0.6638,0.1108,0.6846,0.1145,
5400.0,0.6596,0.1107,0.6832,0.1153,
5450.0,0.6559,0.1109,0.6770,0.1128,
5500.0,0.6522,0.1086,0.6759,0.1134,
5550.0,0.6491,0.1081,0.6709,0.1113,
5600.0,0.6431,0.1100,0.6701,0.1118,
5650.0,0.6392,0.1090,0.6662,0.1102,
5700.0,0.6360,0.1066,0.6626,0.1123,
5750.0,0.6303,0.1068,0.6554,0.1092,
5800.0,0.6274,0.1084,0.6527,0.1109,
5850.0,0.6240,0.1096,0.6471,0.1084,
5900.0,0.6201,0.1103,0.6425,0.1112,
5950.0,0.6166,0.1093,0.6382,0.1092,
6000.0,0.6121,0.1090,0.6347,0.1113,
6050.0,0.6096,0.1093,0.6314,0.1097,
6100.0,0.6029,0.1090,0.6287,0.1114,
6150.0,0.5987,0.1104,0.6223,0.1083,
6200.0,0.5949,0.1094,0.6183,0.1108,
6250.0,0.5902,0.1076,0.6134,0.1083,
6300.0,0.5864,0.1083,0.6103,0.1103,
6350.0,0.5831,0.1066,0.6065,0.1082,
6400.0,0.5805,0.1070,0.6041,0.1098,
6450.0,0.5778,0.1063,0.6011,0.1082,
6500.0,0.5747,0.1067,0.5976,0.1104,
6550.0,0.5712,0.1064,0.5919,0.1072,
6600.0,0.5674,0.1056,0.5893,0.1089,
6650.0,0.5614,0.1042,0.5848,0.1064,
6700.0,0.5558,0.1036,0.5814,0.1086,
6750.0,0.5524,0.1044,0.5779,0.1066,
6800.0,0.5480,0.1038,0.5753,0.1083,
6850.0,0.5438,0.1035,0.5694,0.1047,
6900.0,0.5412,0.1020,0.5662,0.1069,
6950.0,0.5377,0.1011,0.5616,0.1040,
7000.0,0.5334,0.1003,0.5581,0.1064,
7050.0,0.5312,0.0988,0.5546,0.1040,
7100.0,0.5271,0.0988,0.5509,0.1067,
7150.0,0.5236,0.1000,0.5452,0.1027,
7200.0,0.5178,0.1019,0.5424,0.1047,
7250.0,0.5145,0.1022,0.5409,0.1035,
7300.0,0.5183,0.1031,0.5387,0.1051,
7350.0,0.5223,0.1048,0.5375,0.1042,
7400.0,0.5289,0.1086,0.5367,0.1048,
7450.0,0.5343,0.1088,0.5384,0.1061,
7500.0,0.5377,0.1103,0.5388,0.1059,
7550.0,0.5396,0.1090,0.5402,0.1070,
7600.0,0.5428,0.1094,0.5404,0.1068,
7650.0,0.5488,0.1102,0.5416,0.1077,
7700.0,0.5525,0.1110,0.5428,0.1068,
7750.0,0.5559,0.1116,0.5465,0.1095,
7800.0,0.5587,0.1132,0.5475,0.1088,
7850.0,0.5614,0.1139,0.5505,0.1110,
7900.0,0.5638,0.1135,0.5525,0.1096,
7950.0,0.5668,0.1132,0.5549,0.1113,
8000.0,0.5702,0.1130,0.5565,0.1102,
8050.0,0.5754,0.1117,0.5585,0.1115,
8100.0,0.5775,0.1123,0.5612,0.1097,
8150.0,0.5821,0.1119,0.5657,0.1128,
8200.0,0.5836,0.1129,0.5679,0.1113,
8250.0,0.5876,0.1135,0.5716,0.1137,
8300.0,0.5904,0.1157,0.5734,0.1125,
8350.0,0.5948,0.1153,0.5765,0.1144,
8400.0,0.5994,0.1151,0.5795,0.1124,
8450.0,0.6068,0.1150,0.5820,0.1139,
8500.0,0.6102,0.1128,0.5846,0.1122,
8550.0,0.6146,0.1118,0.5866,0.1135,
8600.0,0.6176,0.1125,0.5905,0.1109,
8650.0,0.6215,0.1104,0.5954,0.1138,
8700.0,0.6242,0.1112,0.5986,0.1116,
8750.0,0.6284,0.1106,0.6027,0.1139,
8800.0,0.6333,0.1118,0.6054,0.1122,
8850.0,0.6382,0.1123,0.6087,0.1140,
8900.0,0.6423,0.1117,0.6132,0.1111,
8950.0,0.6474,0.1121,0.6159,0.1125,
9000.0,0.6532,0.1105,0.6197,0.1102,
9050.0,0.6570,0.1079,0.6255,0.1131,
9100.0,0.6611,0.1090,0.6287,0.1112,
9150.0,0.6661,0.1104,0.6335,0.1135,
9200.0,0.6724,0.1114,0.6361,0.1119,
9250.0,0.6771,0.1118,0.6437,0.1155,
9300.0,0.6816,0.1139,0.6460,0.1142,
9350.0,0.6852,0.1156,0.6522,0.1171,
9400.0,0.6913,0.1172,0.6573,0.1141,
9450.0,0.6932,0.1165,0.6626,0.1164,
9500.0,0.6965,0.1171,0.6668,0.1139,
9550.0,0.6988,0.1169,0.6711,0.1157,
9600.0,0.7009,0.1173,0.6747,0.1137,
9650.0,0.7039,0.1163,0.6782,0.1151,
9700.0,0.7071,0.1151,0.6812,0.1135,
9750.0,0.7087,0.1167,0.6841,0.1146,
9800.0,0.7148,0.1174,0.6865,0.1133,
9850.0,0.7200,0.1158,0.6932,0.1159,
9900.0,0.7245,0.1143,0.6952,0.1148,
9950.0,0.7264,0.1140,0.7006,0.1169,
10000.0,0.7273,0.1139,0.7023,0.1160,
10050.0,0.7310,0.1141,0.7067,0.1176,
10100.0,0.7345,0.1164,0.7081,0.1169,
10150.0,0.7377,0.1173,0.7117,0.1183,
10200.0,0.7415,0.1173,0.7128,0.1177,
10250.0,0.7457,0.1149,0.7157,0.1187,
10300.0,0.7484,0.1178,0.7166,0.1182,
10350.0,0.7508,0.1195,0.7235,0.1208,
10400.0,0.7540,0.1221,0.7243,0.1204,
10450.0,0.7573,0.1228,0.7299,0.1225,
10500.0,0.7598,0.1220,0.7305,0.1222,
10550.0,0.7655,0.1205,0.7351,0.1239,
10600.0,0.7675,0.1218,0.7412,0.1207,
10650.0,0.7704,0.1221,0.7450,0.1221,
10700.0,0.7749,0.1216,0.7501,0.1195,
10750.0,0.7788,0.1208,0.7532,0.1205,
10800.0,0.7841,0.1189,0.7575,0.1184,
10850.0,0.7885,0.1190,0.7600,0.1192,
10900.0,0.7916,0.1200,0.7635,0.1175,
10950.0,0.7878,0.1199,0.7655,0.1181,
11000.0,0.7813,0.1241,0.7621,0.1199,
11050.0,0.7777,0.1248,0.7637,0.1204,
11100.0,0.7740,0.1229,0.7672,0.1187,
11150.0,0.7708,0.1227,0.7686,0.1191,
11200.0,0.7659,0.1202,0.7650,0.1208,
11250.0,0.7614,0.1197,0.7609,0.1195,
11300.0,0.7582,0.1193,0.7582,0.1208,
11350.0,0.7538,0.1195,0.7550,0.1197,
11400.0,0.7500,0.1190,0.7528,0.1208,
11450.0,0.7464,0.1207,0.7503,0.1200,
11500.0,0.7418,0.1175,0.7486,0.1208,
11550.0,0.7391,0.1184,0.7466,0.1201,
11600.0,0.7350,0.1199,0.7453,0.1208,
11650.0,0.7311,0.1196,0.7437,0.1202,
11700.0,0.7277,0.1183,0.7426,0.1208,
11750.0,0.7261,0.1160,0.7414,0.1203,
11800.0,0.7230,0.1177,0.7406,0.1207,
11850.0,0.7171,0.1193,0.7347,0.1187,
11900,0.7117,0.1216,,,
11950,0.7079,0.1212,,,
