timestamp,actual_x,actual_y,estimated_x,estimated_y,ap0_angle,ap1_angle
106200.0,0.4721,0.1480,0.4679,0.1721,
106250.0,0.4752,0.1412,0.4665,0.1686,
106300.0,0.4808,0.1397,0.4724,0.1644,
106350.0,0.4844,0.1340,0.4711,0.1616,
106400.0,0.4856,0.1314,0.4771,0.1573,
106450.0,0.4887,0.1300,0.4760,0.1551,
106500.0,0.4906,0.1279,0.4820,0.1508,
106550.0,0.4924,0.1224,0.4796,0.1464,
106600.0,0.4930,0.1191,0.4856,0.1419,
106650.0,0.4939,0.1151,0.4835,0.1385,
106700.0,0.4958,0.1119,0.4868,0.1360,
106750.0,0.4931,0.1149,0.4850,0.1333,
106800.0,0.4919,0.1176,0.4863,0.1323,
106850.0,0.4911,0.1217,0.4866,0.1327,
106900.0,0.4907,0.1255,0.4870,0.1324,
106950.0,0.4896,0.1289,0.4872,0.1327,
107000.0,0.4897,0.1327,0.4863,0.1334,
107050.0,0.4877,0.1371,0.4865,0.1336,
107100.0,0.4845,0.1395,0.4840,0.1355,
107150.0,0.4816,0.1437,0.4842,0.1357,
107200.0,0.4787,0.1489,0.4816,0.1376,
107250.0,0.4763,0.1492,0.4832,0.1404,
107300.0,0.4748,0.1533,0.4800,0.1428,
107350.0,0.4716,0.1563,0.4812,0.1450,
107400.0,0.4698,0.1603,0.4779,0.1474,
107450.0,0.4692,0.1630,0.4789,0.1492,
107500.0,0.4665,0.1664,0.4750,0.1520,
107550.0,0.4644,0.1695,0.4757,0.1535,
107600.0,0.4629,0.1736,0.4720,0.1562,
107650.0,0.4614,0.1768,0.4737,0.1600,
107700.0,0.4604,0.1803,0.4700,0.1627,
107750.0,0.4593,0.1850,0.4713,0.1657,
107800.0,0.4574,0.1890,0.4670,0.1688,
107850.0,0.4563,0.1898,0.4680,0.1713,
107900,0.4524,0.1916,,,
107950,0.4498,0.1951,,,
