timestamp,actual_x,actual_y,estimated_x,estimated_y,ap0_angle,ap1_angle
-50.0,,,,,
5350.0,0.6761,0.1147,0.6968,0.1132,
5400.0,0.6707,0.1156,0.6941,0.1147,
5450.0,0.6675,0.1147,0.6908,0.1135,
5500.0,0.6646,0.1126,0.6887,0.1147,
5550.0,0.6623,0.1118,0.6861,0.1137,
5600.0,0.6580,0.1134,0.6845,0.1146,
5650.0,0.6553,0.1132,0.6781,0.1121,
5700.0,0.6524,0.1137,0.6737,0.1146,
5750.0,0.6482,0.1144,0.6688,0.1126,
5800.0,0.6423,0.1143,0.6654,0.1146,
5850.0,0.6403,0.1151,0.6615,0.1129,
5900.0,0.6361,0.1155,0.6589,0.1145,
5950.0,0.6332,0.1154,0.6559,0.1131,
6000.0,0.6308,0.1166,0.6513,0.1159,
6050.0,0.6278,0.1173,0.6490,0.1148,
6100.0,0.6242,0.1177,0.6454,0.1169,
6150.0,0.6211,0.1177,0.6436,0.1160,
6200.0,0.6160,0.1184,0.6408,0.1177,
6250.0,0.6129,0.1171,0.6356,0.1152,
6300.0,0.6113,0.1173,0.6313,0.1177,
6350.0,0.6075,0.1182,0.6273,0.1157,
6400.0,0.6055,0.1167,0.6240,0.1177,
6450.0,0.6020,0.1167,0.6209,0.1161,
6500.0,0.5971,0.1169,0.6184,0.1176,
6550.0,0.5936,0.1166,0.6159,0.1163,
6600.0,0.5906,0.1168,0.6121,0.1187,
6650.0,0.5862,0.1172,0.6068,0.1157,
6700.0,0.5804,0.1169,0.6039,0.1175,
6750.0,0.5775,0.1166,0.5998,0.1151,
6800.0,0.5743,0.1154,0.5960,0.1175,
6850.0,0.5699,0.1154,0.5928,0.1156,
6900.0,0.5662,0.1147,0.5899,0.1175,
6950.0,0.5622,0.1124,0.5842,0.1139,
7000.0,0.5573,0.1114,0.5806,0.1163,
7050.0,0.5546,0.1126,0.5762,0.1134,
7100.0,0.5532,0.1109,0.5735,0.1152,
7150.0,0.5522,0.1096,0.5701,0.1129,
7200.0,0.5479,0.1073,0.5680,0.1143,
7250.0,0.5448,0.1076,0.5623,0.1104,
7300.0,0.5429,0.1075,0.5596,0.1123,
7350.0,0.5363,0.1054,0.5551,0.1092,
7400.0,0.5321,0.1041,0.5531,0.1106,
7450.0,0.5288,0.1025,0.5496,0.1081,
7500.0,0.5244,0.1031,0.5470,0.1100,
7550.0,0.5211,0.1013,0.5415,0.1058,
7600.0,0.5179,0.1014,0.5395,0.1072,
7650.0,0.5122,0.1004,0.5352,0.1039,
7700.0,0.5151,0.0983,0.5346,0.1043,
7750.0,0.5178,0.0984,0.5339,0.1038,
7800.0,0.5235,0.0979,0.5343,0.1035,
7850.0,0.5263,0.0993,0.5338,0.1030,
7900.0,0.5312,0.1012,0.5341,0.1028,
7950.0,0.5361,0.1030,0.5364,0.1045,
8000.0,0.5383,0.1029,0.5367,0.1043,
8050.0,0.5428,0.1045,0.5385,0.1057,
8100.0,0.5464,0.1063,0.5398,0.1048,
8150.0,0.5501,0.1066,0.5413,0.1059,
8200.0,0.5540,0.1075,0.5434,0.1044,
8250.0,0.5582,0.1094,0.5474,0.1073,
8300.0,0.5633,0.1095,0.5491,0.1060,
8350.0,0.5670,0.1100,0.5524,0.1084,
8400.0,0.5716,0.1140,0.5538,0.1073,
8450.0,0.5757,0.1156,0.5593,0.1112,
8500.0,0.5803,0.1168,0.5605,0.1103,
8550.0,0.5861,0.1162,0.5650,0.1134,
8600.0,0.5884,0.1185,0.5674,0.1118,
8650.0,0.5909,0.1178,0.5710,0.1142,
8700.0,0.5939,0.1182,0.5730,0.1129,
8750.0,0.5953,0.1170,0.5760,0.1148,
8800.0,0.5991,0.1151,0.5792,0.1127,
8850.0,0.6010,0.1138,0.5816,0.1142,
8900.0,0.6044,0.1133,0.5843,0.1125,
8950.0,0.6083,0.1145,0.5863,0.1137,
9000.0,0.6101,0.1136,0.5884,0.1123,
9050.0,0.6136,0.1134,0.5932,0.1152,
9100.0,0.6159,0.1132,0.5950,0.1140,
9150.0,0.6173,0.1143,0.5990,0.1163,
9200.0,0.6214,0.1139,0.6024,0.1141,
9250.0,0.6239,0.1159,0.6056,0.1159,
9300.0,0.6287,0.1141,0.6085,0.1141,
9350.0,0.6326,0.1122,0.6111,0.1156,
9400.0,0.6362,0.1119,0.6135,0.1141,
9450.0,0.6385,0.1135,0.6156,0.1153,
9500.0,0.6418,0.1128,0.6199,0.1126,
9550.0,0.6460,0.1112,0.6252,0.1153,
9600.0,0.6523,0.1113,0.6288,0.1131,
9650.0,0.6556,0.1138,0.6332,0.1153,
9700.0,0.6580,0.1133,0.6362,0.1135,
9750.0,0.6606,0.1115,0.6398,0.1152,
9800.0,0.6646,0.1116,0.6422,0.1137,
9850.0,0.6681,0.1101,0.6452,0.1151,
9900.0,0.6722,0.1104,0.6503,0.1120,
9950.0,0.6750,0.1093,0.6528,0.1131,
10000.0,0.6801,0.1099,0.6570,0.1106,
10050.0,0.6828,0.1100,0.6590,0.1114,
10100.0,0.6864,0.1087,0.6626,0.1093,
10150.0,0.6902,0.1106,0.6683,0.1117,
10200.0,0.6947,0.1122,0.6712,0.1100,
10250.0,0.6994,0.1152,0.6759,0.1119,
10300.0,0.7028,0.1163,0.6784,0.1105,
10350.0,0.7048,0.1174,0.6822,0.1120,
10400.0,0.7080,0.1165,0.6842,0.1109,
10450.0,0.7123,0.1157,0.6873,0.1121,
10500.0,0.7137,0.1153,0.6890,0.1112,
10550.0,0.7192,0.1148,0.6959,0.1138,
10600.0,0.7237,0.1140,0.6973,0.1130,
10650.0,0.7262,0.1141,0.7029,0.1152,
10700.0,0.7281,0.1135,0.7040,0.1146,
10750.0,0.7318,0.1135,0.7086,0.1163,
10800.0,0.7362,0.1129,0.7095,0.1158,
10850.0,0.7382,0.1132,0.7132,0.1171,
10900.0,0.7407,0.1150,0.7140,0.1167,
10950.0,0.7458,0.1165,0.7169,0.1178,
11000.0,0.7512,0.1181,0.7228,0.1147,
11050.0,0.7535,0.1167,0.7300,0.1173,
11100.0,0.7573,0.1167,0.7349,0.1147,
11150.0,0.7617,0.1178,0.7408,0.1167,
11200.0,0.7643,0.1169,0.7449,0.1146,
11250.0,0.7682,0.1178,0.7498,0.1162,
11300.0,0.7717,0.1179,0.7532,0.1145,
11350.0,0.7741,0.1180,0.7572,0.1158,
11400.0,0.7778,0.1189,0.7601,0.1143,
11450.0,0.7816,0.1202,0.7633,0.1154,
11500.0,0.7868,0.1230,0.7656,0.1142,
11550.0,0.7896,0.1214,0.7735,0.1167,
11600.0,0.7932,0.1236,0.7754,0.1157,
11650.0,0.7981,0.1254,0.7819,0.1177,
11700.0,0.8017,0.1243,0.7835,0.1169,
11750.0,0.8056,0.1275,0.7887,0.1185,
11800.0,0.8091,0.1263,0.7900,0.1179,
11850.0,0.8119,0.1270,0.7943,0.1192,
11900,0.8156,0.1266,,,
11950,0.8198,0.1259,,,
