timestamp,actual_x,actual_y,estimated_x,estimated_y,ap0_angle,ap1_angle
68100.0,0.6083,0.3795,0.6160,0.3969,
68150.0,0.6073,0.3766,0.6125,0.3904,
68200.0,0.6048,0.3724,0.6127,0.3904,
68250.0,0.6031,0.3684,0.6099,0.3853,
68300.0,0.6011,0.3660,0.6121,0.3848,
68350.0,0.6000,0.3604,0.6086,0.3784,
68400.0,0.5998,0.3546,0.6103,0.3780,
68450.0,0.6004,0.3521,0.6062,0.3705,
68500.0,0.5979,0.3484,0.6076,0.3702,
68550.0,0.5949,0.3434,0.6042,0.3643,
68600.0,0.5938,0.3421,0.6033,0.3645,
68650.0,0.5898,0.3389,0.5994,0.3574,
68700.0,0.5874,0.3356,0.6006,0.3571,
68750.0,0.5877,0.3311,0.5975,0.3515,
68800.0,0.5844,0.3279,0.5984,0.3513,
68850.0,0.5834,0.3255,0.5946,0.3445,
68900.0,0.5834,0.3217,0.5953,0.3443,
68950.0,0.5811,0.3192,0.5923,0.3389,
69000.0,0.5816,0.3157,0.5929,0.3387,
69050.0,0.5799,0.3117,0.5891,0.3321,
69100.0,0.5786,0.3066,0.5896,0.3320,
69150.0,0.5767,0.3042,0.5852,0.3244,
69200.0,0.5758,0.3002,0.5873,0.3238,
69250.0,0.5747,0.2980,0.5825,0.3155,
69300.0,0.5742,0.2911,0.5841,0.3150,
69350.0,0.5726,0.2859,0.5802,0.3083,
69400.0,0.5716,0.2828,0.5814,0.3079,
69450.0,0.5716,0.2781,0.5769,0.3003,
69500.0,0.5701,0.2751,0.5779,0.3000,
69550.0,0.5678,0.2725,0.5743,0.2939,
69600.0,0.5667,0.2696,0.5766,0.2931,
69650.0,0.5651,0.2670,0.5723,0.2859,
69700.0,0.5641,0.2613,0.5741,0.2853,
69750.0,0.5605,0.2584,0.5706,0.2796,
69800.0,0.5609,0.2521,0.5720,0.2790,
69850.0,0.5596,0.2492,0.5678,0.2722,
69900.0,0.5585,0.2452,0.5689,0.2717,
69950.0,0.5567,0.2428,0.5655,0.2662,
70000.0,0.5565,0.2395,0.5663,0.2659,
70050.0,0.5542,0.2364,0.5621,0.2592,
70100.0,0.5518,0.2319,0.5641,0.2583,
70150.0,0.5506,0.2279,0.5593,0.2507,
70200.0,0.5499,0.2237,0.5608,0.2500,
70250.0,0.5490,0.2216,0.5569,0.2439,
70300.0,0.5469,0.2180,0.5581,0.2433,
70350.0,0.5459,0.2155,0.5534,0.2361,
70400.0,0.5407,0.2110,0.5543,0.2356,
70450.0,0.5374,0.2083,0.5506,0.2299,
70500.0,0.5361,0.2057,0.5501,0.2301,
70550.0,0.5341,0.2046,0.5455,0.2231,
70600.0,0.5325,0.2022,0.5452,0.2233,
70650.0,0.5292,0.1989,0.5416,0.2178,
70700.0,0.5275,0.1955,0.5424,0.2173,
70750.0,0.5279,0.1912,0.5379,0.2105,
70800.0,0.5248,0.1873,0.5386,0.2102,
70850.0,0.5245,0.1837,0.5350,0.2047,
70900.0,0.5221,0.1789,0.5355,0.2044,
70950.0,0.5201,0.1767,0.5310,0.1977,
71000.0,0.5169,0.1712,0.5324,0.1969,
71050.0,0.5159,0.1684,0.5271,0.1891,
71100.0,0.5149,0.1653,0.5282,0.1885,
71150.0,0.5130,0.1613,0.5239,0.1822,
71200.0,0.5098,0.1548,0.5257,0.1812,
71250.0,0.5093,0.1516,0.5222,0.1762,
71300.0,0.5101,0.1489,0.5236,0.1753,
71350.0,0.5100,0.1469,0.5191,0.1689,
71400.0,0.5073,0.1441,0.5201,0.1683,
71450.0,0.5055,0.1406,0.5164,0.1631,
71500.0,0.5030,0.1374,0.5181,0.1621,
71550.0,0.5046,0.1350,0.5133,0.1555,
71600.0,0.5030,0.1320,0.5154,0.1541,
71650.0,0.5029,0.1276,0.5115,0.1489,
71700.0,0.5037,0.1244,0.5139,0.1473,
71750.0,0.5017,0.1220,0.5107,0.1431,
71800.0,0.5021,0.1170,0.5117,0.1424,
71850.0,0.5025,0.1136,0.5092,0.1391,
71900,0.5013,0.1187,,,
71950,0.4969,0.1195,,,
